Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9634/1,03/01/2019 00:00:00,17:29:00,69,231,9,2,3,,,,,,,,,,,,,,,61,245
9634/1,03/01/2019 00:00:00,17:44:00,70,188,10,7,3,,,,,,,,,,,,,,,63,208
9634/1,03/01/2019 00:00:00,17:59:00,71,171,8,4,1,,,,,,,,,,,,,,,64,184
9634/1,03/01/2019 00:00:00,18:14:00,72,137,7,3,1,,,,,,,,,,,,,,,63,148
9634/1,03/01/2019 00:00:00,18:29:00,73,134,7,3,1,,,,,,,,,,,,,,,64,145
9634/1,03/01/2019 00:00:00,18:44:00,74,103,7,2,2,,,,,,,,,,,,,,,62,114
9634/1,03/01/2019 00:00:00,18:59:00,75,97,6,3,4,,,,,,,,,,,,,,,64,110
9634/1,03/01/2019 00:00:00,19:14:00,76,66,1,3,3,,,,,,,,,,,,,,,61,73
9634/1,03/01/2019 00:00:00,19:29:00,77,69,3,1,1,,,,,,,,,,,,,,,64,74
9634/1,03/01/2019 00:00:00,19:44:00,78,74,1,1,4,,,,,,,,,,,,,,,64,80
9634/1,03/01/2019 00:00:00,19:59:00,79,54,7,1,2,,,,,,,,,,,,,,,64,64
9634/1,03/01/2019 00:00:00,20:14:00,80,61,3,1,1,,,,,,,,,,,,,,,62,66
9634/1,03/01/2019 00:00:00,20:29:00,81,59,2,2,1,,,,,,,,,,,,,,,65,64
9634/1,03/01/2019 00:00:00,20:44:00,82,42,5,0,3,,,,,,,,,,,,,,,63,50
9634/1,03/01/2019 00:00:00,20:59:00,83,39,2,0,0,,,,,,,,,,,,,,,65,41
9634/1,03/01/2019 00:00:00,21:14:00,84,40,0,2,3,,,,,,,,,,,,,,,63,45
9634/1,03/01/2019 00:00:00,21:29:00,85,33,2,0,1,,,,,,,,,,,,,,,62,36
9634/1,03/01/2019 00:00:00,21:44:00,86,28,3,1,4,,,,,,,,,,,,,,,61,36
9634/1,03/01/2019 00:00:00,21:59:00,87,29,1,0,1,,,,,,,,,,,,,,,63,31
9634/1,03/01/2019 00:00:00,22:14:00,88,28,1,0,1,,,,,,,,,,,,,,,62,30
9634/1,03/01/2019 00:00:00,22:29:00,89,31,2,1,0,,,,,,,,,,,,,,,64,34
9634/1,03/01/2019 00:00:00,22:44:00,90,21,2,1,3,,,,,,,,,,,,,,,63,27
9634/1,03/01/2019 00:00:00,22:59:00,91,24,1,0,0,,,,,,,,,,,,,,,61,25
9634/1,03/01/2019 00:00:00,23:14:00,92,16,1,4,0,,,,,,,,,,,,,,,58,21
9634/1,03/01/2019 00:00:00,23:29:00,93,19,2,1,1,,,,,,,,,,,,,,,61,23
9634/1,03/01/2019 00:00:00,23:44:00,94,18,1,1,0,,,,,,,,,,,,,,,62,20
9634/1,03/01/2019 00:00:00,23:59:00,95,13,2,0,2,,,,,,,,,,,,,,,62,17
9634/1,04/01/2019 00:00:00,00:14:00,0,13,1,1,0,,,,,,,,,,,,,,,69,15
9634/1,04/01/2019 00:00:00,00:29:00,1,10,0,0,1,,,,,,,,,,,,,,,54,11
9634/1,04/01/2019 00:00:00,00:44:00,2,7,0,0,0,,,,,,,,,,,,,,,61,7
9634/1,04/01/2019 00:00:00,00:59:00,3,7,2,0,0,,,,,,,,,,,,,,,61,9
9634/1,04/01/2019 00:00:00,01:14:00,4,3,0,1,2,,,,,,,,,,,,,,,47,6
9634/1,04/01/2019 00:00:00,01:29:00,5,3,0,3,0,,,,,,,,,,,,,,,65,6
9634/1,04/01/2019 00:00:00,01:44:00,6,3,1,0,1,,,,,,,,,,,,,,,62,5
9634/1,04/01/2019 00:00:00,01:59:00,7,3,0,1,2,,,,,,,,,,,,,,,57,6
9634/1,04/01/2019 00:00:00,02:14:00,8,1,0,1,0,,,,,,,,,,,,,,,61,2
9634/1,04/01/2019 00:00:00,02:29:00,9,0,0,1,0,,,,,,,,,,,,,,,55,1
9634/1,04/01/2019 00:00:00,02:44:00,10,0,1,1,1,,,,,,,,,,,,,,,57,3
9634/1,04/01/2019 00:00:00,02:59:00,11,1,0,2,0,,,,,,,,,,,,,,,52,3
9634/1,04/01/2019 00:00:00,03:14:00,12,2,0,2,3,,,,,,,,,,,,,,,58,7
9634/1,04/01/2019 00:00:00,03:29:00,13,2,0,1,1,,,,,,,,,,,,,,,60,4
9634/1,04/01/2019 00:00:00,03:44:00,14,2,0,2,0,,,,,,,,,,,,,,,57,4
9634/1,04/01/2019 00:00:00,03:59:00,15,2,1,2,2,,,,,,,,,,,,,,,59,7
9634/1,04/01/2019 00:00:00,04:14:00,16,3,0,2,3,,,,,,,,,,,,,,,63,8
9634/1,04/01/2019 00:00:00,04:29:00,17,2,4,1,1,,,,,,,,,,,,,,,60,8
9634/1,04/01/2019 00:00:00,04:44:00,18,2,3,2,1,,,,,,,,,,,,,,,55,8
9634/1,04/01/2019 00:00:00,04:59:00,19,6,1,5,1,,,,,,,,,,,,,,,55,13
9634/1,04/01/2019 00:00:00,05:14:00,20,6,1,2,4,,,,,,,,,,,,,,,60,13
9634/1,04/01/2019 00:00:00,05:29:00,21,9,2,5,6,,,,,,,,,,,,,,,58,22
9634/1,04/01/2019 00:00:00,05:44:00,22,15,1,5,2,,,,,,,,,,,,,,,59,23
9634/1,04/01/2019 00:00:00,05:59:00,23,32,5,5,9,,,,,,,,,,,,,,,61,51
9634/1,04/01/2019 00:00:00,06:14:00,24,36,3,4,3,,,,,,,,,,,,,,,68,46
9634/1,04/01/2019 00:00:00,06:29:00,25,42,7,7,2,,,,,,,,,,,,,,,64,58
9634/1,04/01/2019 00:00:00,06:44:00,26,58,6,5,9,,,,,,,,,,,,,,,65,78
9634/1,04/01/2019 00:00:00,06:59:00,27,66,6,5,7,,,,,,,,,,,,,,,65,84
9634/1,04/01/2019 00:00:00,07:14:00,28,78,12,7,7,,,,,,,,,,,,,,,62,104
9634/1,04/01/2019 00:00:00,07:29:00,29,87,19,15,4,,,,,,,,,,,,,,,64,125
9634/1,04/01/2019 00:00:00,07:44:00,30,131,19,16,8,,,,,,,,,,,,,,,61,174
9634/1,04/01/2019 00:00:00,07:59:00,31,140,17,22,3,,,,,,,,,,,,,,,61,182
9634/1,04/01/2019 00:00:00,08:14:00,32,139,19,15,13,,,,,,,,,,,,,,,61,186
9634/1,04/01/2019 00:00:00,08:29:00,33,158,20,20,10,,,,,,,,,,,,,,,62,208
9634/1,04/01/2019 00:00:00,08:44:00,34,124,31,21,8,,,,,,,,,,,,,,,60,184
9634/1,04/01/2019 00:00:00,08:59:00,35,124,28,21,13,,,,,,,,,,,,,,,61,186
9634/1,04/01/2019 00:00:00,09:14:00,36,113,16,18,7,,,,,,,,,,,,,,,61,154
9634/1,04/01/2019 00:00:00,09:29:00,37,109,22,18,8,,,,,,,,,,,,,,,60,157
9634/1,04/01/2019 00:00:00,09:44:00,38,115,21,22,8,,,,,,,,,,,,,,,60,166
9634/1,04/01/2019 00:00:00,09:59:00,39,112,24,13,3,,,,,,,,,,,,,,,61,152
9634/1,04/01/2019 00:00:00,10:14:00,40,134,16,18,2,,,,,,,,,,,,,,,61,170
9634/1,04/01/2019 00:00:00,10:29:00,41,128,11,17,4,,,,,,,,,,,,,,,60,160
9634/1,04/01/2019 00:00:00,10:44:00,42,142,19,8,3,,,,,,,,,,,,,,,60,172
9634/1,04/01/2019 00:00:00,10:59:00,43,160,13,15,11,,,,,,,,,,,,,,,60,199
9634/1,04/01/2019 00:00:00,11:14:00,44,144,13,9,6,,,,,,,,,,,,,,,60,172
9634/1,04/01/2019 00:00:00,11:29:00,45,174,11,10,5,,,,,,,,,,,,,,,60,200
9634/1,04/01/2019 00:00:00,11:44:00,46,160,22,5,2,,,,,,,,,,,,,,,61,189
9634/1,04/01/2019 00:00:00,11:59:00,47,148,10,11,8,,,,,,,,,,,,,,,61,177
9634/1,04/01/2019 00:00:00,12:14:00,48,167,10,8,5,,,,,,,,,,,,,,,60,190
9634/1,04/01/2019 00:00:00,12:29:00,49,160,19,10,7,,,,,,,,,,,,,,,61,196
9634/1,04/01/2019 00:00:00,12:44:00,50,180,14,11,6,,,,,,,,,,,,,,,61,211
9634/1,04/01/2019 00:00:00,12:59:00,51,175,12,16,3,,,,,,,,,,,,,,,60,206
9634/1,04/01/2019 00:00:00,13:14:00,52,136,12,9,6,,,,,,,,,,,,,,,61,163
9634/1,04/01/2019 00:00:00,13:29:00,53,139,8,10,3,,,,,,,,,,,,,,,62,160
9634/1,04/01/2019 00:00:00,13:44:00,54,194,7,7,2,,,,,,,,,,,,,,,61,210
9634/1,04/01/2019 00:00:00,13:59:00,55,176,14,10,3,,,,,,,,,,,,,,,62,203
9634/1,04/01/2019 00:00:00,14:14:00,56,163,9,9,6,,,,,,,,,,,,,,,61,187
9634/1,04/01/2019 00:00:00,14:29:00,57,174,15,6,4,,,,,,,,,,,,,,,62,199
9634/1,04/01/2019 00:00:00,14:44:00,58,202,6,10,4,,,,,,,,,,,,,,,61,222
9634/1,04/01/2019 00:00:00,14:59:00,59,209,7,7,8,,,,,,,,,,,,,,,62,231
9634/1,04/01/2019 00:00:00,15:14:00,60,218,8,10,5,,,,,,,,,,,,,,,62,241
9634/1,04/01/2019 00:00:00,15:29:00,61,223,10,9,3,,,,,,,,,,,,,,,63,245
9634/1,04/01/2019 00:00:00,15:44:00,62,197,8,6,4,,,,,,,,,,,,,,,65,215
9634/1,04/01/2019 00:00:00,15:59:00,63,230,14,10,2,,,,,,,,,,,,,,,64,256
9634/1,04/01/2019 00:00:00,16:14:00,64,205,10,5,5,,,,,,,,,,,,,,,63,225
9634/1,04/01/2019 00:00:00,16:29:00,65,240,14,7,3,,,,,,,,,,,,,,,60,264
9634/1,04/01/2019 00:00:00,16:44:00,66,276,17,3,0,,,,,,,,,,,,,,,58,296
9634/1,04/01/2019 00:00:00,16:59:00,67,228,12,7,1,,,,,,,,,,,,,,,56,248
9634/1,04/01/2019 00:00:00,17:14:00,68,202,11,7,0,,,,,,,,,,,,,,,55,220
9634/1,04/01/2019 00:00:00,17:29:00,69,227,12,3,2,,,,,,,,,,,,,,,55,244
9634/1,04/01/2019 00:00:00,17:44:00,70,199,10,6,2,,,,,,,,,,,,,,,49,217
9634/1,04/01/2019 00:00:00,17:59:00,71,186,6,6,3,,,,,,,,,,,,,,,60,201
9634/1,04/01/2019 00:00:00,18:14:00,72,117,8,3,1,,,,,,,,,,,,,,,62,129
9634/1,04/01/2019 00:00:00,18:29:00,73,133,6,1,1,,,,,,,,,,,,,,,61,141
9634/1,04/01/2019 00:00:00,18:44:00,74,110,5,2,5,,,,,,,,,,,,,,,62,122
9634/1,04/01/2019 00:00:00,18:59:00,75,111,4,3,2,,,,,,,,,,,,,,,62,120
9634/1,04/01/2019 00:00:00,19:14:00,76,94,3,1,3,,,,,,,,,,,,,,,62,101
9634/1,04/01/2019 00:00:00,19:29:00,77,86,4,2,4,,,,,,,,,,,,,,,61,96
9634/1,04/01/2019 00:00:00,19:44:00,78,86,5,2,2,,,,,,,,,,,,,,,62,95
9634/1,04/01/2019 00:00:00,19:59:00,79,49,4,1,2,,,,,,,,,,,,,,,60,56
9634/1,04/01/2019 00:00:00,20:14:00,80,68,2,1,2,,,,,,,,,,,,,,,61,73
9634/1,04/01/2019 00:00:00,20:29:00,81,63,2,3,2,,,,,,,,,,,,,,,60,70
9634/1,04/01/2019 00:00:00,20:44:00,82,55,1,2,3,,,,,,,,,,,,,,,62,61
9634/1,04/01/2019 00:00:00,20:59:00,83,48,0,0,2,,,,,,,,,,,,,,,60,50
9634/1,04/01/2019 00:00:00,21:14:00,84,55,3,0,0,,,,,,,,,,,,,,,60,58
9634/1,04/01/2019 00:00:00,21:29:00,85,57,0,0,1,,,,,,,,,,,,,,,64,58
9634/1,04/01/2019 00:00:00,21:44:00,86,36,4,0,2,,,,,,,,,,,,,,,62,42
9634/1,04/01/2019 00:00:00,21:59:00,87,30,4,0,0,,,,,,,,,,,,,,,65,34
9634/1,04/01/2019 00:00:00,22:14:00,88,43,3,0,0,,,,,,,,,,,,,,,59,46
9634/1,04/01/2019 00:00:00,22:29:00,89,42,1,0,1,,,,,,,,,,,,,,,63,44
9634/1,04/01/2019 00:00:00,22:44:00,90,27,0,1,2,,,,,,,,,,,,,,,63,30
9634/1,04/01/2019 00:00:00,22:59:00,91,25,2,0,0,,,,,,,,,,,,,,,64,27
9634/1,04/01/2019 00:00:00,23:14:00,92,31,0,2,1,,,,,,,,,,,,,,,67,34
9634/1,04/01/2019 00:00:00,23:29:00,93,25,1,0,1,,,,,,,,,,,,,,,66,27
9634/1,04/01/2019 00:00:00,23:44:00,94,21,0,1,0,,,,,,,,,,,,,,,59,22
9634/1,04/01/2019 00:00:00,23:59:00,95,10,1,2,0,,,,,,,,,,,,,,,62,13
9634/1,05/01/2019 00:00:00,00:14:00,0,8,2,1,0,,,,,,,,,,,,,,,54,11
9634/1,05/01/2019 00:00:00,00:29:00,1,7,0,1,0,,,,,,,,,,,,,,,67,8
9634/1,05/01/2019 00:00:00,00:44:00,2,6,1,1,1,,,,,,,,,,,,,,,59,9
9634/1,05/01/2019 00:00:00,00:59:00,3,8,0,0,1,,,,,,,,,,,,,,,52,9
9634/1,05/01/2019 00:00:00,01:14:00,4,5,0,0,1,,,,,,,,,,,,,,,60,6
9634/1,05/01/2019 00:00:00,01:29:00,5,4,0,2,1,,,,,,,,,,,,,,,64,7
9634/1,05/01/2019 00:00:00,01:44:00,6,3,1,2,2,,,,,,,,,,,,,,,63,8
9634/1,05/01/2019 00:00:00,01:59:00,7,4,0,0,0,,,,,,,,,,,,,,,57,4
9634/1,05/01/2019 00:00:00,02:14:00,8,4,0,0,0,,,,,,,,,,,,,,,67,4
9634/1,05/01/2019 00:00:00,02:29:00,9,5,0,0,2,,,,,,,,,,,,,,,56,7
9634/1,05/01/2019 00:00:00,02:44:00,10,1,0,0,1,,,,,,,,,,,,,,,65,2
9634/1,05/01/2019 00:00:00,02:59:00,11,1,0,2,0,,,,,,,,,,,,,,,68,3
9634/1,05/01/2019 00:00:00,03:14:00,12,1,0,1,4,,,,,,,,,,,,,,,51,6
9634/1,05/01/2019 00:00:00,03:29:00,13,5,0,0,0,,,,,,,,,,,,,,,67,5
9634/1,05/01/2019 00:00:00,03:44:00,14,4,0,2,0,,,,,,,,,,,,,,,59,6
9634/1,05/01/2019 00:00:00,03:59:00,15,0,0,1,1,,,,,,,,,,,,,,,50,2
9634/1,05/01/2019 00:00:00,04:14:00,16,0,1,2,0,,,,,,,,,,,,,,,61,3
9634/1,05/01/2019 00:00:00,04:29:00,17,6,3,1,2,,,,,,,,,,,,,,,59,12
9634/1,05/01/2019 00:00:00,04:44:00,18,1,0,0,1,,,,,,,,,,,,,,,59,2
9634/1,05/01/2019 00:00:00,04:59:00,19,2,7,5,1,,,,,,,,,,,,,,,61,15
9634/1,05/01/2019 00:00:00,05:14:00,20,2,1,3,1,,,,,,,,,,,,,,,64,7
9634/1,05/01/2019 00:00:00,05:29:00,21,5,1,3,1,,,,,,,,,,,,,,,61,10
9634/1,05/01/2019 00:00:00,05:44:00,22,8,1,3,1,,,,,,,,,,,,,,,57,13
9634/1,05/01/2019 00:00:00,05:59:00,23,9,1,4,3,,,,,,,,,,,,,,,62,17
9634/1,05/01/2019 00:00:00,06:14:00,24,16,4,4,2,,,,,,,,,,,,,,,61,26
9634/1,05/01/2019 00:00:00,06:29:00,25,21,2,4,3,,,,,,,,,,,,,,,61,30
9634/1,05/01/2019 00:00:00,06:44:00,26,19,3,3,5,,,,,,,,,,,,,,,60,30
9634/1,05/01/2019 00:00:00,06:59:00,27,24,6,2,3,,,,,,,,,,,,,,,63,35
9634/1,05/01/2019 00:00:00,07:14:00,28,20,3,4,0,,,,,,,,,,,,,,,60,27
9634/1,05/01/2019 00:00:00,07:29:00,29,30,2,5,1,,,,,,,,,,,,,,,62,38
9634/1,05/01/2019 00:00:00,07:44:00,30,53,6,9,6,,,,,,,,,,,,,,,60,74
9634/1,05/01/2019 00:00:00,07:59:00,31,55,6,9,1,,,,,,,,,,,,,,,63,71
9634/1,05/01/2019 00:00:00,08:14:00,32,55,10,4,3,,,,,,,,,,,,,,,61,72
9634/1,05/01/2019 00:00:00,08:29:00,33,114,12,8,1,,,,,,,,,,,,,,,61,135
9634/1,05/01/2019 00:00:00,08:44:00,34,98,13,7,2,,,,,,,,,,,,,,,63,120
9634/1,05/01/2019 00:00:00,08:59:00,35,66,9,6,4,,,,,,,,,,,,,,,64,85
9634/1,05/01/2019 00:00:00,09:14:00,36,63,16,2,3,,,,,,,,,,,,,,,62,84
9634/1,05/01/2019 00:00:00,09:29:00,37,100,10,8,5,,,,,,,,,,,,,,,58,123
9634/1,05/01/2019 00:00:00,09:44:00,38,102,8,8,3,,,,,,,,,,,,,,,61,121
9634/1,05/01/2019 00:00:00,09:59:00,39,98,6,6,1,,,,,,,,,,,,,,,61,111
9634/1,05/01/2019 00:00:00,10:14:00,40,111,8,7,0,,,,,,,,,,,,,,,62,126
9634/1,05/01/2019 00:00:00,10:29:00,41,134,14,10,3,,,,,,,,,,,,,,,61,161
9634/1,05/01/2019 00:00:00,10:44:00,42,158,8,5,1,,,,,,,,,,,,,,,61,172
9634/1,05/01/2019 00:00:00,10:59:00,43,178,4,7,2,,,,,,,,,,,,,,,61,191
9634/1,05/01/2019 00:00:00,11:14:00,44,186,6,0,1,,,,,,,,,,,,,,,62,193
9634/1,05/01/2019 00:00:00,11:29:00,45,157,10,4,0,,,,,,,,,,,,,,,62,171
9634/1,05/01/2019 00:00:00,11:44:00,46,213,9,7,1,,,,,,,,,,,,,,,62,230
9634/1,05/01/2019 00:00:00,11:59:00,47,199,14,4,1,,,,,,,,,,,,,,,61,218
9634/1,05/01/2019 00:00:00,12:14:00,48,190,10,6,2,,,,,,,,,,,,,,,61,208
9634/1,05/01/2019 00:00:00,12:29:00,49,215,9,8,6,,,,,,,,,,,,,,,62,238
9634/1,05/01/2019 00:00:00,12:44:00,50,173,10,2,2,,,,,,,,,,,,,,,62,187
9634/1,05/01/2019 00:00:00,12:59:00,51,212,6,5,0,,,,,,,,,,,,,,,62,223
9634/1,05/01/2019 00:00:00,13:14:00,52,158,6,8,0,,,,,,,,,,,,,,,62,172
9634/1,05/01/2019 00:00:00,13:29:00,53,156,10,6,3,,,,,,,,,,,,,,,60,175
9634/1,05/01/2019 00:00:00,13:44:00,54,179,14,1,1,,,,,,,,,,,,,,,61,195
9634/1,05/01/2019 00:00:00,13:59:00,55,160,5,2,5,,,,,,,,,,,,,,,63,172
9634/1,05/01/2019 00:00:00,14:14:00,56,171,6,4,2,,,,,,,,,,,,,,,62,183
9634/1,05/01/2019 00:00:00,14:29:00,57,190,4,3,0,,,,,,,,,,,,,,,63,197
9634/1,05/01/2019 00:00:00,14:44:00,58,190,3,7,0,,,,,,,,,,,,,,,63,200
9634/1,05/01/2019 00:00:00,14:59:00,59,201,3,2,1,,,,,,,,,,,,,,,62,207
9634/1,05/01/2019 00:00:00,15:14:00,60,189,8,2,1,,,,,,,,,,,,,,,63,200
9634/1,05/01/2019 00:00:00,15:29:00,61,196,3,4,2,,,,,,,,,,,,,,,63,205
9634/1,05/01/2019 00:00:00,15:44:00,62,219,8,3,1,,,,,,,,,,,,,,,63,231
9634/1,05/01/2019 00:00:00,15:59:00,63,209,8,4,1,,,,,,,,,,,,,,,63,222
9634/1,05/01/2019 00:00:00,16:14:00,64,204,3,2,2,,,,,,,,,,,,,,,63,211
9634/1,05/01/2019 00:00:00,16:29:00,65,160,4,7,1,,,,,,,,,,,,,,,62,172
9634/1,05/01/2019 00:00:00,16:44:00,66,205,5,5,2,,,,,,,,,,,,,,,60,217
9634/1,05/01/2019 00:00:00,16:59:00,67,173,7,3,0,,,,,,,,,,,,,,,61,183
9634/1,05/01/2019 00:00:00,17:14:00,68,182,9,1,1,,,,,,,,,,,,,,,61,193
9634/1,05/01/2019 00:00:00,17:29:00,69,166,6,5,1,,,,,,,,,,,,,,,61,178
9634/1,05/01/2019 00:00:00,17:44:00,70,158,2,2,2,,,,,,,,,,,,,,,62,164
9634/1,05/01/2019 00:00:00,17:59:00,71,132,2,2,2,,,,,,,,,,,,,,,60,138
9634/1,05/01/2019 00:00:00,18:14:00,72,124,1,4,2,,,,,,,,,,,,,,,60,131
9634/1,05/01/2019 00:00:00,18:29:00,73,105,6,4,2,,,,,,,,,,,,,,,65,117
9634/1,05/01/2019 00:00:00,18:44:00,74,97,1,0,2,,,,,,,,,,,,,,,66,100
9634/1,05/01/2019 00:00:00,18:59:00,75,94,2,2,1,,,,,,,,,,,,,,,64,99
9634/1,05/01/2019 00:00:00,19:14:00,76,85,5,0,0,,,,,,,,,,,,,,,63,90
9634/1,05/01/2019 00:00:00,19:29:00,77,83,4,1,1,,,,,,,,,,,,,,,63,89
9634/1,05/01/2019 00:00:00,19:44:00,78,63,1,1,2,,,,,,,,,,,,,,,63,67
9634/1,05/01/2019 00:00:00,19:59:00,79,59,1,0,0,,,,,,,,,,,,,,,65,60
9634/1,05/01/2019 00:00:00,20:14:00,80,42,1,0,2,,,,,,,,,,,,,,,64,45
9634/1,05/01/2019 00:00:00,20:29:00,81,52,1,0,2,,,,,,,,,,,,,,,64,55
9634/1,05/01/2019 00:00:00,20:44:00,82,58,3,0,0,,,,,,,,,,,,,,,64,61
9634/1,05/01/2019 00:00:00,20:59:00,83,40,0,0,0,,,,,,,,,,,,,,,62,40
9634/1,05/01/2019 00:00:00,21:14:00,84,43,1,0,1,,,,,,,,,,,,,,,63,45
9634/1,05/01/2019 00:00:00,21:29:00,85,42,1,0,0,,,,,,,,,,,,,,,65,43
9634/1,05/01/2019 00:00:00,21:44:00,86,52,5,0,0,,,,,,,,,,,,,,,64,57
9634/1,05/01/2019 00:00:00,21:59:00,87,32,2,0,0,,,,,,,,,,,,,,,60,34
9634/1,05/01/2019 00:00:00,22:14:00,88,38,0,0,0,,,,,,,,,,,,,,,61,38
9634/1,05/01/2019 00:00:00,22:29:00,89,35,1,1,0,,,,,,,,,,,,,,,64,37
9634/1,05/01/2019 00:00:00,22:44:00,90,28,1,1,0,,,,,,,,,,,,,,,64,30
9634/1,05/01/2019 00:00:00,22:59:00,91,27,2,0,1,,,,,,,,,,,,,,,65,30
9634/1,05/01/2019 00:00:00,23:14:00,92,18,0,1,1,,,,,,,,,,,,,,,67,20
9634/1,05/01/2019 00:00:00,23:29:00,93,14,0,1,1,,,,,,,,,,,,,,,64,16
9634/1,05/01/2019 00:00:00,23:44:00,94,14,0,0,1,,,,,,,,,,,,,,,50,15
9634/1,05/01/2019 00:00:00,23:59:00,95,15,1,1,0,,,,,,,,,,,,,,,66,17
9634/1,06/01/2019 00:00:00,00:14:00,0,21,0,0,0,,,,,,,,,,,,,,,59,21
9634/1,06/01/2019 00:00:00,00:29:00,1,11,1,0,2,,,,,,,,,,,,,,,53,14
9634/1,06/01/2019 00:00:00,00:44:00,2,19,0,1,0,,,,,,,,,,,,,,,66,20
9634/1,06/01/2019 00:00:00,00:59:00,3,11,2,0,1,,,,,,,,,,,,,,,67,14
9634/1,06/01/2019 00:00:00,01:14:00,4,5,1,0,1,,,,,,,,,,,,,,,60,7
9634/1,06/01/2019 00:00:00,01:29:00,5,5,1,0,1,,,,,,,,,,,,,,,62,7
9634/1,06/01/2019 00:00:00,01:44:00,6,5,0,0,0,,,,,,,,,,,,,,,72,5
9634/1,06/01/2019 00:00:00,01:59:00,7,2,0,0,1,,,,,,,,,,,,,,,62,3
9634/1,06/01/2019 00:00:00,02:14:00,8,6,1,0,1,,,,,,,,,,,,,,,50,8
9634/1,06/01/2019 00:00:00,02:29:00,9,2,0,0,2,,,,,,,,,,,,,,,49,4
9634/1,06/01/2019 00:00:00,02:44:00,10,2,1,0,0,,,,,,,,,,,,,,,68,3
9634/1,06/01/2019 00:00:00,02:59:00,11,5,0,1,1,,,,,,,,,,,,,,,59,7
9634/1,06/01/2019 00:00:00,03:14:00,12,3,0,0,0,,,,,,,,,,,,,,,66,3
9634/1,06/01/2019 00:00:00,03:29:00,13,0,1,0,2,,,,,,,,,,,,,,,55,3
9634/1,06/01/2019 00:00:00,03:44:00,14,1,0,0,1,,,,,,,,,,,,,,,56,2
9634/1,06/01/2019 00:00:00,03:59:00,15,1,3,0,1,,,,,,,,,,,,,,,60,5
9634/1,06/01/2019 00:00:00,04:14:00,16,0,0,1,0,,,,,,,,,,,,,,,52,1
9634/1,06/01/2019 00:00:00,04:29:00,17,2,2,0,2,,,,,,,,,,,,,,,61,6
9634/1,06/01/2019 00:00:00,04:44:00,18,4,3,1,2,,,,,,,,,,,,,,,59,10
9634/1,06/01/2019 00:00:00,04:59:00,19,7,3,1,1,,,,,,,,,,,,,,,66,12
9634/1,06/01/2019 00:00:00,05:14:00,20,2,0,0,0,,,,,,,,,,,,,,,66,2
9634/1,06/01/2019 00:00:00,05:29:00,21,4,1,1,2,,,,,,,,,,,,,,,54,8
9634/1,06/01/2019 00:00:00,05:44:00,22,3,0,2,0,,,,,,,,,,,,,,,62,5
9634/1,06/01/2019 00:00:00,05:59:00,23,6,2,1,3,,,,,,,,,,,,,,,60,12
9634/1,06/01/2019 00:00:00,06:14:00,24,11,1,1,0,,,,,,,,,,,,,,,63,13
9634/1,06/01/2019 00:00:00,06:29:00,25,11,0,3,3,,,,,,,,,,,,,,,58,17
9634/1,06/01/2019 00:00:00,06:44:00,26,11,0,1,1,,,,,,,,,,,,,,,60,13
9634/1,06/01/2019 00:00:00,06:59:00,27,14,2,1,3,,,,,,,,,,,,,,,58,20
9634/1,06/01/2019 00:00:00,07:14:00,28,17,3,3,4,,,,,,,,,,,,,,,63,27
9634/1,06/01/2019 00:00:00,07:29:00,29,22,4,1,1,,,,,,,,,,,,,,,62,28
9634/1,06/01/2019 00:00:00,07:44:00,30,25,2,3,2,,,,,,,,,,,,,,,60,32
9634/1,06/01/2019 00:00:00,07:59:00,31,27,1,1,5,,,,,,,,,,,,,,,59,34
9634/1,06/01/2019 00:00:00,08:14:00,32,27,5,0,4,,,,,,,,,,,,,,,59,36
9634/1,06/01/2019 00:00:00,08:29:00,33,46,5,0,1,,,,,,,,,,,,,,,63,52
9634/1,06/01/2019 00:00:00,08:44:00,34,38,6,2,0,,,,,,,,,,,,,,,65,46
9634/1,06/01/2019 00:00:00,08:59:00,35,56,1,4,0,,,,,,,,,,,,,,,62,61
9634/1,06/01/2019 00:00:00,09:14:00,36,59,2,3,1,,,,,,,,,,,,,,,62,65
9634/1,06/01/2019 00:00:00,09:29:00,37,66,5,4,1,,,,,,,,,,,,,,,61,76
9634/1,06/01/2019 00:00:00,09:44:00,38,77,3,2,4,,,,,,,,,,,,,,,62,86
9634/1,06/01/2019 00:00:00,09:59:00,39,83,3,5,1,,,,,,,,,,,,,,,59,92
9634/1,06/01/2019 00:00:00,10:14:00,40,69,7,5,1,,,,,,,,,,,,,,,61,82
9634/1,06/01/2019 00:00:00,10:29:00,41,108,6,6,3,,,,,,,,,,,,,,,59,123
9634/1,06/01/2019 00:00:00,10:44:00,42,109,8,3,6,,,,,,,,,,,,,,,60,126
9634/1,06/01/2019 00:00:00,10:59:00,43,137,7,5,2,,,,,,,,,,,,,,,60,151
9634/1,06/01/2019 00:00:00,11:14:00,44,121,6,2,2,,,,,,,,,,,,,,,61,131
9634/1,06/01/2019 00:00:00,11:29:00,45,150,5,0,1,,,,,,,,,,,,,,,62,156
