Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7636/2,03/01/2019 00:00:00,17:29:00,69,199,24,9,5,,,,,,,,,,,,,,,55,237
7636/2,03/01/2019 00:00:00,17:44:00,70,163,15,6,4,,,,,,,,,,,,,,,56,188
7636/2,03/01/2019 00:00:00,17:59:00,71,187,6,2,12,,,,,,,,,,,,,,,54,207
7636/2,03/01/2019 00:00:00,18:14:00,72,160,1,1,7,,,,,,,,,,,,,,,58,169
7636/2,03/01/2019 00:00:00,18:29:00,73,116,7,1,7,,,,,,,,,,,,,,,59,131
7636/2,03/01/2019 00:00:00,18:44:00,74,102,9,4,6,,,,,,,,,,,,,,,57,121
7636/2,03/01/2019 00:00:00,18:59:00,75,83,8,3,6,,,,,,,,,,,,,,,55,100
7636/2,03/01/2019 00:00:00,19:14:00,76,56,3,1,6,,,,,,,,,,,,,,,56,66
7636/2,03/01/2019 00:00:00,19:29:00,77,75,3,1,9,,,,,,,,,,,,,,,55,88
7636/2,03/01/2019 00:00:00,19:44:00,78,40,2,0,1,,,,,,,,,,,,,,,62,43
7636/2,03/01/2019 00:00:00,19:59:00,79,35,5,1,7,,,,,,,,,,,,,,,57,48
7636/2,03/01/2019 00:00:00,20:14:00,80,34,1,1,3,,,,,,,,,,,,,,,59,39
7636/2,03/01/2019 00:00:00,20:29:00,81,42,1,1,4,,,,,,,,,,,,,,,61,48
7636/2,03/01/2019 00:00:00,20:44:00,82,35,1,1,3,,,,,,,,,,,,,,,60,40
7636/2,03/01/2019 00:00:00,20:59:00,83,24,2,1,5,,,,,,,,,,,,,,,57,32
7636/2,03/01/2019 00:00:00,21:14:00,84,25,1,2,6,,,,,,,,,,,,,,,57,34
7636/2,03/01/2019 00:00:00,21:29:00,85,18,6,1,1,,,,,,,,,,,,,,,64,26
7636/2,03/01/2019 00:00:00,21:44:00,86,24,0,0,8,,,,,,,,,,,,,,,59,32
7636/2,03/01/2019 00:00:00,21:59:00,87,28,4,2,6,,,,,,,,,,,,,,,56,40
7636/2,03/01/2019 00:00:00,22:14:00,88,32,0,0,5,,,,,,,,,,,,,,,61,37
7636/2,03/01/2019 00:00:00,22:29:00,89,36,1,1,6,,,,,,,,,,,,,,,56,44
7636/2,03/01/2019 00:00:00,22:44:00,90,13,1,0,6,,,,,,,,,,,,,,,56,20
7636/2,03/01/2019 00:00:00,22:59:00,91,18,0,1,5,,,,,,,,,,,,,,,60,24
7636/2,03/01/2019 00:00:00,23:14:00,92,10,1,0,2,,,,,,,,,,,,,,,60,13
7636/2,03/01/2019 00:00:00,23:29:00,93,6,1,2,10,,,,,,,,,,,,,,,56,19
7636/2,03/01/2019 00:00:00,23:44:00,94,20,0,3,10,,,,,,,,,,,,,,,57,33
7636/2,03/01/2019 00:00:00,23:59:00,95,12,3,3,8,,,,,,,,,,,,,,,59,26
7636/2,04/01/2019 00:00:00,00:14:00,0,6,1,1,6,,,,,,,,,,,,,,,56,14
7636/2,04/01/2019 00:00:00,00:29:00,1,7,0,4,12,,,,,,,,,,,,,,,56,23
7636/2,04/01/2019 00:00:00,00:44:00,2,3,1,2,6,,,,,,,,,,,,,,,57,12
7636/2,04/01/2019 00:00:00,00:59:00,3,3,0,1,3,,,,,,,,,,,,,,,59,7
7636/2,04/01/2019 00:00:00,01:14:00,4,2,0,3,5,,,,,,,,,,,,,,,57,10
7636/2,04/01/2019 00:00:00,01:29:00,5,1,0,0,7,,,,,,,,,,,,,,,54,8
7636/2,04/01/2019 00:00:00,01:44:00,6,6,1,1,11,,,,,,,,,,,,,,,58,19
7636/2,04/01/2019 00:00:00,01:59:00,7,2,0,4,7,,,,,,,,,,,,,,,58,13
7636/2,04/01/2019 00:00:00,02:14:00,8,2,0,2,10,,,,,,,,,,,,,,,55,14
7636/2,04/01/2019 00:00:00,02:29:00,9,0,1,0,5,,,,,,,,,,,,,,,55,6
7636/2,04/01/2019 00:00:00,02:44:00,10,0,1,2,3,,,,,,,,,,,,,,,59,6
7636/2,04/01/2019 00:00:00,02:59:00,11,0,1,1,3,,,,,,,,,,,,,,,56,5
7636/2,04/01/2019 00:00:00,03:14:00,12,1,0,2,9,,,,,,,,,,,,,,,53,12
7636/2,04/01/2019 00:00:00,03:29:00,13,0,2,4,7,,,,,,,,,,,,,,,54,13
7636/2,04/01/2019 00:00:00,03:44:00,14,1,0,0,6,,,,,,,,,,,,,,,52,7
7636/2,04/01/2019 00:00:00,03:59:00,15,1,1,2,11,,,,,,,,,,,,,,,55,15
7636/2,04/01/2019 00:00:00,04:14:00,16,2,1,1,6,,,,,,,,,,,,,,,55,10
7636/2,04/01/2019 00:00:00,04:29:00,17,2,0,3,5,,,,,,,,,,,,,,,57,10
7636/2,04/01/2019 00:00:00,04:44:00,18,3,1,2,6,,,,,,,,,,,,,,,58,12
7636/2,04/01/2019 00:00:00,04:59:00,19,3,1,1,9,,,,,,,,,,,,,,,57,14
7636/2,04/01/2019 00:00:00,05:14:00,20,6,2,2,3,,,,,,,,,,,,,,,60,13
7636/2,04/01/2019 00:00:00,05:29:00,21,11,1,7,10,,,,,,,,,,,,,,,54,29
7636/2,04/01/2019 00:00:00,05:44:00,22,16,3,4,8,,,,,,,,,,,,,,,59,31
7636/2,04/01/2019 00:00:00,05:59:00,23,13,1,2,15,,,,,,,,,,,,,,,56,31
7636/2,04/01/2019 00:00:00,06:14:00,24,16,2,4,8,,,,,,,,,,,,,,,57,30
7636/2,04/01/2019 00:00:00,06:29:00,25,35,4,1,10,,,,,,,,,,,,,,,58,50
7636/2,04/01/2019 00:00:00,06:44:00,26,34,5,10,7,,,,,,,,,,,,,,,57,56
7636/2,04/01/2019 00:00:00,06:59:00,27,48,5,5,10,,,,,,,,,,,,,,,53,68
7636/2,04/01/2019 00:00:00,07:14:00,28,49,10,12,8,,,,,,,,,,,,,,,56,79
7636/2,04/01/2019 00:00:00,07:29:00,29,53,12,6,7,,,,,,,,,,,,,,,55,78
7636/2,04/01/2019 00:00:00,07:44:00,30,61,15,8,12,,,,,,,,,,,,,,,54,96
7636/2,04/01/2019 00:00:00,07:59:00,31,89,10,8,18,,,,,,,,,,,,,,,56,125
7636/2,04/01/2019 00:00:00,08:14:00,32,71,12,10,11,,,,,,,,,,,,,,,56,104
7636/2,04/01/2019 00:00:00,08:29:00,33,71,15,7,10,,,,,,,,,,,,,,,57,103
7636/2,04/01/2019 00:00:00,08:44:00,34,96,11,5,9,,,,,,,,,,,,,,,57,121
7636/2,04/01/2019 00:00:00,08:59:00,35,67,15,6,8,,,,,,,,,,,,,,,57,96
7636/2,04/01/2019 00:00:00,09:14:00,36,66,9,9,11,,,,,,,,,,,,,,,55,95
7636/2,04/01/2019 00:00:00,09:29:00,37,56,19,8,7,,,,,,,,,,,,,,,58,90
7636/2,04/01/2019 00:00:00,09:44:00,38,66,19,11,13,,,,,,,,,,,,,,,56,109
7636/2,04/01/2019 00:00:00,09:59:00,39,75,11,9,8,,,,,,,,,,,,,,,56,103
7636/2,04/01/2019 00:00:00,10:14:00,40,74,11,13,9,,,,,,,,,,,,,,,55,107
7636/2,04/01/2019 00:00:00,10:29:00,41,91,12,10,9,,,,,,,,,,,,,,,55,122
7636/2,04/01/2019 00:00:00,10:44:00,42,75,8,6,11,,,,,,,,,,,,,,,56,100
7636/2,04/01/2019 00:00:00,10:59:00,43,97,12,7,8,,,,,,,,,,,,,,,57,124
7636/2,04/01/2019 00:00:00,11:14:00,44,99,11,6,10,,,,,,,,,,,,,,,54,126
7636/2,04/01/2019 00:00:00,11:29:00,45,104,11,13,13,,,,,,,,,,,,,,,54,141
7636/2,04/01/2019 00:00:00,11:44:00,46,84,12,9,8,,,,,,,,,,,,,,,58,113
7636/2,04/01/2019 00:00:00,11:59:00,47,93,14,5,13,,,,,,,,,,,,,,,56,125
7636/2,04/01/2019 00:00:00,12:14:00,48,76,13,10,12,,,,,,,,,,,,,,,55,111
7636/2,04/01/2019 00:00:00,12:29:00,49,103,8,12,11,,,,,,,,,,,,,,,54,134
7636/2,04/01/2019 00:00:00,12:44:00,50,116,10,6,8,,,,,,,,,,,,,,,56,140
7636/2,04/01/2019 00:00:00,12:59:00,51,93,14,6,10,,,,,,,,,,,,,,,57,123
7636/2,04/01/2019 00:00:00,13:14:00,52,112,9,7,12,,,,,,,,,,,,,,,58,140
7636/2,04/01/2019 00:00:00,13:29:00,53,117,14,9,12,,,,,,,,,,,,,,,55,152
7636/2,04/01/2019 00:00:00,13:44:00,54,110,16,11,12,,,,,,,,,,,,,,,56,149
7636/2,04/01/2019 00:00:00,13:59:00,55,114,15,15,8,,,,,,,,,,,,,,,53,152
7636/2,04/01/2019 00:00:00,14:14:00,56,121,16,7,13,,,,,,,,,,,,,,,54,157
7636/2,04/01/2019 00:00:00,14:29:00,57,117,16,5,10,,,,,,,,,,,,,,,57,148
7636/2,04/01/2019 00:00:00,14:44:00,58,110,20,6,7,,,,,,,,,,,,,,,55,143
7636/2,04/01/2019 00:00:00,14:59:00,59,116,19,7,12,,,,,,,,,,,,,,,55,154
7636/2,04/01/2019 00:00:00,15:14:00,60,150,9,5,10,,,,,,,,,,,,,,,56,174
7636/2,04/01/2019 00:00:00,15:29:00,61,128,17,4,4,,,,,,,,,,,,,,,58,153
7636/2,04/01/2019 00:00:00,15:44:00,62,134,14,7,13,,,,,,,,,,,,,,,52,168
7636/2,04/01/2019 00:00:00,15:59:00,63,164,24,10,8,,,,,,,,,,,,,,,57,206
7636/2,04/01/2019 00:00:00,16:14:00,64,180,16,10,10,,,,,,,,,,,,,,,55,216
7636/2,04/01/2019 00:00:00,16:29:00,65,178,18,2,9,,,,,,,,,,,,,,,54,207
7636/2,04/01/2019 00:00:00,16:44:00,66,168,20,7,6,,,,,,,,,,,,,,,55,201
7636/2,04/01/2019 00:00:00,16:59:00,67,150,10,2,4,,,,,,,,,,,,,,,54,166
7636/2,04/01/2019 00:00:00,17:14:00,68,154,12,5,4,,,,,,,,,,,,,,,55,175
7636/2,04/01/2019 00:00:00,17:29:00,69,155,14,4,5,,,,,,,,,,,,,,,54,178
7636/2,04/01/2019 00:00:00,17:44:00,70,170,10,5,6,,,,,,,,,,,,,,,54,191
7636/2,04/01/2019 00:00:00,17:59:00,71,177,13,1,13,,,,,,,,,,,,,,,53,204
7636/2,04/01/2019 00:00:00,18:14:00,72,150,14,6,4,,,,,,,,,,,,,,,56,174
7636/2,04/01/2019 00:00:00,18:29:00,73,125,5,0,7,,,,,,,,,,,,,,,57,137
7636/2,04/01/2019 00:00:00,18:44:00,74,101,5,2,8,,,,,,,,,,,,,,,57,116
7636/2,04/01/2019 00:00:00,18:59:00,75,83,6,3,7,,,,,,,,,,,,,,,56,99
7636/2,04/01/2019 00:00:00,19:14:00,76,87,5,1,8,,,,,,,,,,,,,,,57,101
7636/2,04/01/2019 00:00:00,19:29:00,77,62,1,5,4,,,,,,,,,,,,,,,58,72
7636/2,04/01/2019 00:00:00,19:44:00,78,42,2,1,2,,,,,,,,,,,,,,,60,47
7636/2,04/01/2019 00:00:00,19:59:00,79,44,3,1,5,,,,,,,,,,,,,,,59,53
7636/2,04/01/2019 00:00:00,20:14:00,80,48,2,3,1,,,,,,,,,,,,,,,60,54
7636/2,04/01/2019 00:00:00,20:29:00,81,45,2,0,7,,,,,,,,,,,,,,,58,54
7636/2,04/01/2019 00:00:00,20:44:00,82,38,0,1,7,,,,,,,,,,,,,,,57,46
7636/2,04/01/2019 00:00:00,20:59:00,83,26,3,1,8,,,,,,,,,,,,,,,60,38
7636/2,04/01/2019 00:00:00,21:14:00,84,30,0,4,2,,,,,,,,,,,,,,,59,36
7636/2,04/01/2019 00:00:00,21:29:00,85,29,1,0,5,,,,,,,,,,,,,,,57,35
7636/2,04/01/2019 00:00:00,21:44:00,86,31,0,4,2,,,,,,,,,,,,,,,61,37
7636/2,04/01/2019 00:00:00,21:59:00,87,30,1,4,9,,,,,,,,,,,,,,,57,44
7636/2,04/01/2019 00:00:00,22:14:00,88,49,2,0,4,,,,,,,,,,,,,,,58,55
7636/2,04/01/2019 00:00:00,22:29:00,89,31,2,3,4,,,,,,,,,,,,,,,58,40
7636/2,04/01/2019 00:00:00,22:44:00,90,20,0,1,2,,,,,,,,,,,,,,,57,23
7636/2,04/01/2019 00:00:00,22:59:00,91,17,0,0,5,,,,,,,,,,,,,,,61,22
7636/2,04/01/2019 00:00:00,23:14:00,92,17,1,3,1,,,,,,,,,,,,,,,59,22
7636/2,04/01/2019 00:00:00,23:29:00,93,14,1,2,8,,,,,,,,,,,,,,,57,25
7636/2,04/01/2019 00:00:00,23:44:00,94,7,1,2,5,,,,,,,,,,,,,,,58,15
7636/2,04/01/2019 00:00:00,23:59:00,95,13,1,3,8,,,,,,,,,,,,,,,58,25
7636/2,05/01/2019 00:00:00,00:14:00,0,11,2,0,6,,,,,,,,,,,,,,,54,19
7636/2,05/01/2019 00:00:00,00:29:00,1,10,0,2,8,,,,,,,,,,,,,,,59,20
7636/2,05/01/2019 00:00:00,00:44:00,2,3,1,0,4,,,,,,,,,,,,,,,56,8
7636/2,05/01/2019 00:00:00,00:59:00,3,6,0,0,3,,,,,,,,,,,,,,,57,9
7636/2,05/01/2019 00:00:00,01:14:00,4,4,0,1,4,,,,,,,,,,,,,,,58,9
7636/2,05/01/2019 00:00:00,01:29:00,5,5,0,1,6,,,,,,,,,,,,,,,57,12
7636/2,05/01/2019 00:00:00,01:44:00,6,0,0,1,5,,,,,,,,,,,,,,,54,6
7636/2,05/01/2019 00:00:00,01:59:00,7,2,0,3,4,,,,,,,,,,,,,,,58,9
7636/2,05/01/2019 00:00:00,02:14:00,8,0,0,2,7,,,,,,,,,,,,,,,55,9
7636/2,05/01/2019 00:00:00,02:29:00,9,4,1,2,3,,,,,,,,,,,,,,,58,10
7636/2,05/01/2019 00:00:00,02:44:00,10,2,0,3,5,,,,,,,,,,,,,,,60,10
7636/2,05/01/2019 00:00:00,02:59:00,11,4,1,0,6,,,,,,,,,,,,,,,57,11
7636/2,05/01/2019 00:00:00,03:14:00,12,1,0,0,1,,,,,,,,,,,,,,,60,2
7636/2,05/01/2019 00:00:00,03:29:00,13,0,0,3,7,,,,,,,,,,,,,,,56,10
7636/2,05/01/2019 00:00:00,03:44:00,14,2,0,1,4,,,,,,,,,,,,,,,53,7
7636/2,05/01/2019 00:00:00,03:59:00,15,2,1,2,10,,,,,,,,,,,,,,,51,15
7636/2,05/01/2019 00:00:00,04:14:00,16,0,2,0,10,,,,,,,,,,,,,,,55,12
7636/2,05/01/2019 00:00:00,04:29:00,17,3,0,0,8,,,,,,,,,,,,,,,55,11
7636/2,05/01/2019 00:00:00,04:44:00,18,6,1,4,1,,,,,,,,,,,,,,,59,12
7636/2,05/01/2019 00:00:00,04:59:00,19,8,1,1,5,,,,,,,,,,,,,,,61,15
7636/2,05/01/2019 00:00:00,05:14:00,20,0,1,1,1,,,,,,,,,,,,,,,60,3
7636/2,05/01/2019 00:00:00,05:29:00,21,2,0,3,5,,,,,,,,,,,,,,,54,10
7636/2,05/01/2019 00:00:00,05:44:00,22,8,2,2,3,,,,,,,,,,,,,,,60,15
7636/2,05/01/2019 00:00:00,05:59:00,23,7,1,1,1,,,,,,,,,,,,,,,63,10
7636/2,05/01/2019 00:00:00,06:14:00,24,10,2,1,3,,,,,,,,,,,,,,,57,16
7636/2,05/01/2019 00:00:00,06:29:00,25,10,2,4,5,,,,,,,,,,,,,,,54,21
7636/2,05/01/2019 00:00:00,06:44:00,26,12,0,3,7,,,,,,,,,,,,,,,58,22
7636/2,05/01/2019 00:00:00,06:59:00,27,16,1,3,11,,,,,,,,,,,,,,,55,31
7636/2,05/01/2019 00:00:00,07:14:00,28,22,3,1,6,,,,,,,,,,,,,,,57,32
7636/2,05/01/2019 00:00:00,07:29:00,29,18,2,0,3,,,,,,,,,,,,,,,61,23
7636/2,05/01/2019 00:00:00,07:44:00,30,24,4,1,3,,,,,,,,,,,,,,,61,32
7636/2,05/01/2019 00:00:00,07:59:00,31,25,5,2,3,,,,,,,,,,,,,,,58,35
7636/2,05/01/2019 00:00:00,08:14:00,32,34,5,2,3,,,,,,,,,,,,,,,61,44
7636/2,05/01/2019 00:00:00,08:29:00,33,32,3,3,5,,,,,,,,,,,,,,,57,43
7636/2,05/01/2019 00:00:00,08:44:00,34,34,4,5,5,,,,,,,,,,,,,,,61,48
7636/2,05/01/2019 00:00:00,08:59:00,35,50,3,4,5,,,,,,,,,,,,,,,59,62
7636/2,05/01/2019 00:00:00,09:14:00,36,47,5,1,1,,,,,,,,,,,,,,,62,54
7636/2,05/01/2019 00:00:00,09:29:00,37,67,11,3,1,,,,,,,,,,,,,,,60,82
7636/2,05/01/2019 00:00:00,09:44:00,38,79,9,3,1,,,,,,,,,,,,,,,58,92
7636/2,05/01/2019 00:00:00,09:59:00,39,81,16,3,3,,,,,,,,,,,,,,,60,103
7636/2,05/01/2019 00:00:00,10:14:00,40,90,2,5,6,,,,,,,,,,,,,,,59,103
7636/2,05/01/2019 00:00:00,10:29:00,41,58,11,3,1,,,,,,,,,,,,,,,60,73
7636/2,05/01/2019 00:00:00,10:44:00,42,99,8,6,5,,,,,,,,,,,,,,,55,118
7636/2,05/01/2019 00:00:00,10:59:00,43,83,6,3,5,,,,,,,,,,,,,,,59,97
7636/2,05/01/2019 00:00:00,11:14:00,44,104,4,2,4,,,,,,,,,,,,,,,58,114
7636/2,05/01/2019 00:00:00,11:29:00,45,106,6,1,4,,,,,,,,,,,,,,,59,117
7636/2,05/01/2019 00:00:00,11:44:00,46,101,10,3,2,,,,,,,,,,,,,,,59,116
7636/2,05/01/2019 00:00:00,11:59:00,47,98,12,5,2,,,,,,,,,,,,,,,60,117
7636/2,05/01/2019 00:00:00,12:14:00,48,126,8,4,1,,,,,,,,,,,,,,,57,139
7636/2,05/01/2019 00:00:00,12:29:00,49,143,8,2,3,,,,,,,,,,,,,,,59,156
7636/2,05/01/2019 00:00:00,12:44:00,50,138,16,9,4,,,,,,,,,,,,,,,58,167
7636/2,05/01/2019 00:00:00,12:59:00,51,107,8,4,1,,,,,,,,,,,,,,,59,120
7636/2,05/01/2019 00:00:00,13:14:00,52,107,9,3,2,,,,,,,,,,,,,,,59,121
7636/2,05/01/2019 00:00:00,13:29:00,53,111,5,1,1,,,,,,,,,,,,,,,60,118
7636/2,05/01/2019 00:00:00,13:44:00,54,94,6,1,2,,,,,,,,,,,,,,,60,103
7636/2,05/01/2019 00:00:00,13:59:00,55,117,9,1,5,,,,,,,,,,,,,,,59,132
7636/2,05/01/2019 00:00:00,14:14:00,56,110,7,5,2,,,,,,,,,,,,,,,58,124
7636/2,05/01/2019 00:00:00,14:29:00,57,107,11,5,0,,,,,,,,,,,,,,,58,123
7636/2,05/01/2019 00:00:00,14:44:00,58,100,3,3,1,,,,,,,,,,,,,,,59,107
7636/2,05/01/2019 00:00:00,14:59:00,59,103,3,3,1,,,,,,,,,,,,,,,58,110
7636/2,05/01/2019 00:00:00,15:14:00,60,88,9,0,6,,,,,,,,,,,,,,,54,103
7636/2,05/01/2019 00:00:00,15:29:00,61,92,6,3,2,,,,,,,,,,,,,,,60,103
7636/2,05/01/2019 00:00:00,15:44:00,62,111,4,0,3,,,,,,,,,,,,,,,59,118
7636/2,05/01/2019 00:00:00,15:59:00,63,112,5,3,1,,,,,,,,,,,,,,,59,121
7636/2,05/01/2019 00:00:00,16:14:00,64,123,6,3,3,,,,,,,,,,,,,,,59,135
7636/2,05/01/2019 00:00:00,16:29:00,65,118,6,2,2,,,,,,,,,,,,,,,57,128
7636/2,05/01/2019 00:00:00,16:44:00,66,112,6,2,0,,,,,,,,,,,,,,,53,120
7636/2,05/01/2019 00:00:00,16:59:00,67,119,7,0,7,,,,,,,,,,,,,,,55,133
7636/2,05/01/2019 00:00:00,17:14:00,68,110,4,0,2,,,,,,,,,,,,,,,56,116
7636/2,05/01/2019 00:00:00,17:29:00,69,101,4,0,8,,,,,,,,,,,,,,,56,113
7636/2,05/01/2019 00:00:00,17:44:00,70,96,4,3,1,,,,,,,,,,,,,,,54,104
7636/2,05/01/2019 00:00:00,17:59:00,71,110,5,1,3,,,,,,,,,,,,,,,57,119
7636/2,05/01/2019 00:00:00,18:14:00,72,82,5,3,1,,,,,,,,,,,,,,,56,91
7636/2,05/01/2019 00:00:00,18:29:00,73,78,5,0,1,,,,,,,,,,,,,,,57,84
7636/2,05/01/2019 00:00:00,18:44:00,74,70,2,1,4,,,,,,,,,,,,,,,57,77
7636/2,05/01/2019 00:00:00,18:59:00,75,73,4,3,2,,,,,,,,,,,,,,,56,82
7636/2,05/01/2019 00:00:00,19:14:00,76,46,2,0,1,,,,,,,,,,,,,,,60,49
7636/2,05/01/2019 00:00:00,19:29:00,77,50,5,1,0,,,,,,,,,,,,,,,62,56
7636/2,05/01/2019 00:00:00,19:44:00,78,52,0,1,1,,,,,,,,,,,,,,,59,54
7636/2,05/01/2019 00:00:00,19:59:00,79,45,3,1,3,,,,,,,,,,,,,,,59,52
7636/2,05/01/2019 00:00:00,20:14:00,80,38,3,1,1,,,,,,,,,,,,,,,59,43
7636/2,05/01/2019 00:00:00,20:29:00,81,35,1,0,3,,,,,,,,,,,,,,,62,39
7636/2,05/01/2019 00:00:00,20:44:00,82,28,0,1,2,,,,,,,,,,,,,,,58,31
7636/2,05/01/2019 00:00:00,20:59:00,83,34,2,0,2,,,,,,,,,,,,,,,60,38
7636/2,05/01/2019 00:00:00,21:14:00,84,29,3,0,2,,,,,,,,,,,,,,,59,34
7636/2,05/01/2019 00:00:00,21:29:00,85,31,4,1,2,,,,,,,,,,,,,,,57,38
7636/2,05/01/2019 00:00:00,21:44:00,86,32,3,1,3,,,,,,,,,,,,,,,58,39
7636/2,05/01/2019 00:00:00,21:59:00,87,34,2,0,4,,,,,,,,,,,,,,,56,40
7636/2,05/01/2019 00:00:00,22:14:00,88,41,4,0,2,,,,,,,,,,,,,,,58,47
7636/2,05/01/2019 00:00:00,22:29:00,89,35,1,1,1,,,,,,,,,,,,,,,59,38
7636/2,05/01/2019 00:00:00,22:44:00,90,21,3,2,3,,,,,,,,,,,,,,,56,29
7636/2,05/01/2019 00:00:00,22:59:00,91,23,2,2,0,,,,,,,,,,,,,,,59,27
7636/2,05/01/2019 00:00:00,23:14:00,92,22,0,1,3,,,,,,,,,,,,,,,58,26
7636/2,05/01/2019 00:00:00,23:29:00,93,17,1,0,1,,,,,,,,,,,,,,,59,19
7636/2,05/01/2019 00:00:00,23:44:00,94,13,0,0,2,,,,,,,,,,,,,,,64,15
7636/2,05/01/2019 00:00:00,23:59:00,95,11,0,0,1,,,,,,,,,,,,,,,65,12
7636/2,06/01/2019 00:00:00,00:14:00,0,15,0,0,1,,,,,,,,,,,,,,,59,16
7636/2,06/01/2019 00:00:00,00:29:00,1,9,0,0,1,,,,,,,,,,,,,,,62,10
7636/2,06/01/2019 00:00:00,00:44:00,2,6,0,0,0,,,,,,,,,,,,,,,70,6
7636/2,06/01/2019 00:00:00,00:59:00,3,9,0,1,1,,,,,,,,,,,,,,,59,11
7636/2,06/01/2019 00:00:00,01:14:00,4,3,0,0,1,,,,,,,,,,,,,,,59,4
7636/2,06/01/2019 00:00:00,01:29:00,5,8,0,0,1,,,,,,,,,,,,,,,57,9
7636/2,06/01/2019 00:00:00,01:44:00,6,5,0,0,5,,,,,,,,,,,,,,,60,10
7636/2,06/01/2019 00:00:00,01:59:00,7,4,0,0,1,,,,,,,,,,,,,,,65,5
7636/2,06/01/2019 00:00:00,02:14:00,8,4,0,0,1,,,,,,,,,,,,,,,59,5
7636/2,06/01/2019 00:00:00,02:29:00,9,3,0,1,0,,,,,,,,,,,,,,,61,4
7636/2,06/01/2019 00:00:00,02:44:00,10,3,0,1,2,,,,,,,,,,,,,,,63,6
7636/2,06/01/2019 00:00:00,02:59:00,11,1,0,1,4,,,,,,,,,,,,,,,56,6
7636/2,06/01/2019 00:00:00,03:14:00,12,3,0,4,5,,,,,,,,,,,,,,,62,12
7636/2,06/01/2019 00:00:00,03:29:00,13,1,0,2,3,,,,,,,,,,,,,,,53,6
7636/2,06/01/2019 00:00:00,03:44:00,14,0,0,0,1,,,,,,,,,,,,,,,51,1
7636/2,06/01/2019 00:00:00,03:59:00,15,2,0,0,7,,,,,,,,,,,,,,,52,9
7636/2,06/01/2019 00:00:00,04:14:00,16,1,0,1,2,,,,,,,,,,,,,,,59,4
7636/2,06/01/2019 00:00:00,04:29:00,17,0,1,0,0,,,,,,,,,,,,,,,52,1
7636/2,06/01/2019 00:00:00,04:44:00,18,3,0,2,2,,,,,,,,,,,,,,,53,7
7636/2,06/01/2019 00:00:00,04:59:00,19,2,0,0,0,,,,,,,,,,,,,,,80,2
7636/2,06/01/2019 00:00:00,05:14:00,20,3,0,1,2,,,,,,,,,,,,,,,54,6
7636/2,06/01/2019 00:00:00,05:29:00,21,4,0,1,4,,,,,,,,,,,,,,,50,9
7636/2,06/01/2019 00:00:00,05:44:00,22,4,0,1,0,,,,,,,,,,,,,,,65,5
7636/2,06/01/2019 00:00:00,05:59:00,23,1,0,0,0,,,,,,,,,,,,,,,57,1
7636/2,06/01/2019 00:00:00,06:14:00,24,8,0,1,3,,,,,,,,,,,,,,,61,12
7636/2,06/01/2019 00:00:00,06:29:00,25,6,3,0,7,,,,,,,,,,,,,,,58,16
7636/2,06/01/2019 00:00:00,06:44:00,26,4,0,0,3,,,,,,,,,,,,,,,59,7
7636/2,06/01/2019 00:00:00,06:59:00,27,8,0,0,2,,,,,,,,,,,,,,,66,10
7636/2,06/01/2019 00:00:00,07:14:00,28,10,0,0,2,,,,,,,,,,,,,,,60,12
7636/2,06/01/2019 00:00:00,07:29:00,29,14,2,0,2,,,,,,,,,,,,,,,61,18
7636/2,06/01/2019 00:00:00,07:44:00,30,12,1,1,4,,,,,,,,,,,,,,,54,18
7636/2,06/01/2019 00:00:00,07:59:00,31,18,1,1,1,,,,,,,,,,,,,,,64,21
7636/2,06/01/2019 00:00:00,08:14:00,32,26,3,0,1,,,,,,,,,,,,,,,62,30
7636/2,06/01/2019 00:00:00,08:29:00,33,31,2,0,3,,,,,,,,,,,,,,,67,36
7636/2,06/01/2019 00:00:00,08:44:00,34,32,1,2,2,,,,,,,,,,,,,,,64,37
7636/2,06/01/2019 00:00:00,08:59:00,35,50,1,4,8,,,,,,,,,,,,,,,59,63
7636/2,06/01/2019 00:00:00,09:14:00,36,35,4,2,3,,,,,,,,,,,,,,,60,44
7636/2,06/01/2019 00:00:00,09:29:00,37,45,4,0,7,,,,,,,,,,,,,,,59,56
7636/2,06/01/2019 00:00:00,09:44:00,38,72,5,1,3,,,,,,,,,,,,,,,60,81
7636/2,06/01/2019 00:00:00,09:59:00,39,75,3,1,2,,,,,,,,,,,,,,,60,81
7636/2,06/01/2019 00:00:00,10:14:00,40,61,1,3,3,,,,,,,,,,,,,,,55,68
7636/2,06/01/2019 00:00:00,10:29:00,41,80,3,0,4,,,,,,,,,,,,,,,60,87
7636/2,06/01/2019 00:00:00,10:44:00,42,71,2,0,2,,,,,,,,,,,,,,,61,75
7636/2,06/01/2019 00:00:00,10:59:00,43,88,7,1,1,,,,,,,,,,,,,,,59,97
7636/2,06/01/2019 00:00:00,11:14:00,44,105,7,4,1,,,,,,,,,,,,,,,58,117
7636/2,06/01/2019 00:00:00,11:29:00,45,95,9,0,5,,,,,,,,,,,,,,,59,109
