Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M1/2633A,03/01/2019 00:00:00,14:59:00,59,607,174,83,145,,,,,,,,,,,,,,,63,1009
M1/2633A,03/01/2019 00:00:00,15:14:00,60,652,171,77,148,,,,,,,,,,,,,,,63,1048
M1/2633A,03/01/2019 00:00:00,15:29:00,61,701,164,72,129,,,,,,,,,,,,,,,63,1066
M1/2633A,03/01/2019 00:00:00,15:44:00,62,667,207,83,117,,,,,,,,,,,,,,,63,1074
M1/2633A,03/01/2019 00:00:00,15:59:00,63,658,210,74,135,,,,,,,,,,,,,,,62,1077
M1/2633A,03/01/2019 00:00:00,16:14:00,64,767,226,75,123,,,,,,,,,,,,,,,63,1191
M1/2633A,03/01/2019 00:00:00,16:29:00,65,830,254,59,125,,,,,,,,,,,,,,,62,1268
M1/2633A,03/01/2019 00:00:00,16:44:00,66,752,206,60,124,,,,,,,,,,,,,,,61,1142
M1/2633A,03/01/2019 00:00:00,16:59:00,67,811,225,72,124,,,,,,,,,,,,,,,61,1232
M1/2633A,03/01/2019 00:00:00,17:14:00,68,805,204,39,129,,,,,,,,,,,,,,,61,1177
M1/2633A,03/01/2019 00:00:00,17:29:00,69,857,191,34,103,,,,,,,,,,,,,,,61,1185
M1/2633A,03/01/2019 00:00:00,17:44:00,70,773,171,40,99,,,,,,,,,,,,,,,62,1083
M1/2633A,03/01/2019 00:00:00,17:59:00,71,757,163,43,109,,,,,,,,,,,,,,,62,1072
M1/2633A,03/01/2019 00:00:00,18:14:00,72,696,174,40,107,,,,,,,,,,,,,,,63,1017
M1/2633A,03/01/2019 00:00:00,18:29:00,73,587,118,39,71,,,,,,,,,,,,,,,64,815
M1/2633A,03/01/2019 00:00:00,18:44:00,74,559,124,29,112,,,,,,,,,,,,,,,64,824
M1/2633A,03/01/2019 00:00:00,18:59:00,75,485,111,41,130,,,,,,,,,,,,,,,63,767
M1/2633A,03/01/2019 00:00:00,19:14:00,76,450,109,22,79,,,,,,,,,,,,,,,65,660
M1/2633A,03/01/2019 00:00:00,19:29:00,77,472,82,29,106,,,,,,,,,,,,,,,64,689
M1/2633A,03/01/2019 00:00:00,19:44:00,78,405,86,25,100,,,,,,,,,,,,,,,65,616
M1/2633A,03/01/2019 00:00:00,19:59:00,79,374,81,34,134,,,,,,,,,,,,,,,64,623
M1/2633A,03/01/2019 00:00:00,20:14:00,80,391,84,23,111,,,,,,,,,,,,,,,64,609
M1/2633A,03/01/2019 00:00:00,20:29:00,81,343,58,20,134,,,,,,,,,,,,,,,63,555
M1/2633A,03/01/2019 00:00:00,20:44:00,82,308,53,21,117,,,,,,,,,,,,,,,65,499
M1/2633A,03/01/2019 00:00:00,20:59:00,83,256,65,21,150,,,,,,,,,,,,,,,62,492
M1/2633A,03/01/2019 00:00:00,21:14:00,84,315,57,29,111,,,,,,,,,,,,,,,64,512
M1/2633A,03/01/2019 00:00:00,21:29:00,85,276,62,21,107,,,,,,,,,,,,,,,65,466
M1/2633A,03/01/2019 00:00:00,21:44:00,86,261,60,25,122,,,,,,,,,,,,,,,64,468
M1/2633A,03/01/2019 00:00:00,21:59:00,87,181,62,21,81,,,,,,,,,,,,,,,64,345
M1/2633A,03/01/2019 00:00:00,22:14:00,88,218,51,15,90,,,,,,,,,,,,,,,64,374
M1/2633A,03/01/2019 00:00:00,22:29:00,89,244,51,26,81,,,,,,,,,,,,,,,64,402
M1/2633A,03/01/2019 00:00:00,22:44:00,90,196,46,19,69,,,,,,,,,,,,,,,65,330
M1/2633A,03/01/2019 00:00:00,22:59:00,91,179,46,15,70,,,,,,,,,,,,,,,65,310
M1/2633A,03/01/2019 00:00:00,23:14:00,92,182,39,12,81,,,,,,,,,,,,,,,63,314
M1/2633A,03/01/2019 00:00:00,23:29:00,93,194,29,16,88,,,,,,,,,,,,,,,63,327
M1/2633A,03/01/2019 00:00:00,23:44:00,94,185,37,22,76,,,,,,,,,,,,,,,64,320
M1/2633A,03/01/2019 00:00:00,23:59:00,95,127,33,16,78,,,,,,,,,,,,,,,63,254
M1/2633A,04/01/2019 00:00:00,00:14:00,0,138,34,9,76,,,,,,,,,,,,,,,64,257
M1/2633A,04/01/2019 00:00:00,00:29:00,1,93,32,14,60,,,,,,,,,,,,,,,63,199
M1/2633A,04/01/2019 00:00:00,00:44:00,2,94,20,15,69,,,,,,,,,,,,,,,62,198
M1/2633A,04/01/2019 00:00:00,00:59:00,3,74,24,18,75,,,,,,,,,,,,,,,61,191
M1/2633A,04/01/2019 00:00:00,01:14:00,4,69,21,16,68,,,,,,,,,,,,,,,62,174
M1/2633A,04/01/2019 00:00:00,01:29:00,5,80,25,6,68,,,,,,,,,,,,,,,62,179
M1/2633A,04/01/2019 00:00:00,01:44:00,6,84,23,12,60,,,,,,,,,,,,,,,61,179
M1/2633A,04/01/2019 00:00:00,01:59:00,7,56,16,15,78,,,,,,,,,,,,,,,60,165
M1/2633A,04/01/2019 00:00:00,02:14:00,8,46,15,11,70,,,,,,,,,,,,,,,60,142
M1/2633A,04/01/2019 00:00:00,02:29:00,9,48,11,18,74,,,,,,,,,,,,,,,60,151
M1/2633A,04/01/2019 00:00:00,02:44:00,10,40,9,12,63,,,,,,,,,,,,,,,59,124
M1/2633A,04/01/2019 00:00:00,02:59:00,11,30,18,13,45,,,,,,,,,,,,,,,60,106
M1/2633A,04/01/2019 00:00:00,03:14:00,12,37,9,12,63,,,,,,,,,,,,,,,59,121
M1/2633A,04/01/2019 00:00:00,03:29:00,13,44,12,12,59,,,,,,,,,,,,,,,61,127
M1/2633A,04/01/2019 00:00:00,03:44:00,14,37,13,10,60,,,,,,,,,,,,,,,60,120
M1/2633A,04/01/2019 00:00:00,03:59:00,15,38,14,18,78,,,,,,,,,,,,,,,59,148
M1/2633A,04/01/2019 00:00:00,04:14:00,16,54,18,9,67,,,,,,,,,,,,,,,61,148
M1/2633A,04/01/2019 00:00:00,04:29:00,17,64,17,18,85,,,,,,,,,,,,,,,60,184
M1/2633A,04/01/2019 00:00:00,04:44:00,18,54,18,25,107,,,,,,,,,,,,,,,59,204
M1/2633A,04/01/2019 00:00:00,04:59:00,19,86,19,21,99,,,,,,,,,,,,,,,60,225
M1/2633A,04/01/2019 00:00:00,05:14:00,20,117,24,31,93,,,,,,,,,,,,,,,61,265
M1/2633A,04/01/2019 00:00:00,05:29:00,21,120,44,35,95,,,,,,,,,,,,,,,61,294
M1/2633A,04/01/2019 00:00:00,05:44:00,22,169,44,31,127,,,,,,,,,,,,,,,61,371
M1/2633A,04/01/2019 00:00:00,05:59:00,23,159,46,35,110,,,,,,,,,,,,,,,62,350
M1/2633A,04/01/2019 00:00:00,06:14:00,24,217,60,44,120,,,,,,,,,,,,,,,62,441
M1/2633A,04/01/2019 00:00:00,06:29:00,25,285,96,59,135,,,,,,,,,,,,,,,63,575
M1/2633A,04/01/2019 00:00:00,06:44:00,26,372,130,61,150,,,,,,,,,,,,,,,63,713
M1/2633A,04/01/2019 00:00:00,06:59:00,27,416,143,64,132,,,,,,,,,,,,,,,63,755
M1/2633A,04/01/2019 00:00:00,07:14:00,28,503,174,70,134,,,,,,,,,,,,,,,63,881
M1/2633A,04/01/2019 00:00:00,07:29:00,29,608,153,73,138,,,,,,,,,,,,,,,63,972
M1/2633A,04/01/2019 00:00:00,07:44:00,30,690,155,58,126,,,,,,,,,,,,,,,63,1029
M1/2633A,04/01/2019 00:00:00,07:59:00,31,631,147,67,150,,,,,,,,,,,,,,,63,995
M1/2633A,04/01/2019 00:00:00,08:14:00,32,685,166,65,112,,,,,,,,,,,,,,,64,1028
M1/2633A,04/01/2019 00:00:00,08:29:00,33,668,134,72,130,,,,,,,,,,,,,,,64,1004
M1/2633A,04/01/2019 00:00:00,08:44:00,34,519,129,58,131,,,,,,,,,,,,,,,64,837
M1/2633A,04/01/2019 00:00:00,08:59:00,35,506,123,70,117,,,,,,,,,,,,,,,64,816
M1/2633A,04/01/2019 00:00:00,09:14:00,36,444,150,66,140,,,,,,,,,,,,,,,64,800
M1/2633A,04/01/2019 00:00:00,09:29:00,37,439,141,70,154,,,,,,,,,,,,,,,64,804
M1/2633A,04/01/2019 00:00:00,09:44:00,38,459,129,70,161,,,,,,,,,,,,,,,64,819
M1/2633A,04/01/2019 00:00:00,09:59:00,39,467,133,113,168,,,,,,,,,,,,,,,62,881
M1/2633A,04/01/2019 00:00:00,10:14:00,40,481,122,91,154,,,,,,,,,,,,,,,64,848
M1/2633A,04/01/2019 00:00:00,10:29:00,41,550,153,71,157,,,,,,,,,,,,,,,64,931
M1/2633A,04/01/2019 00:00:00,10:44:00,42,576,168,104,156,,,,,,,,,,,,,,,63,1004
M1/2633A,04/01/2019 00:00:00,10:59:00,43,555,158,82,153,,,,,,,,,,,,,,,63,948
M1/2633A,04/01/2019 00:00:00,11:14:00,44,607,175,115,163,,,,,,,,,,,,,,,63,1060
M1/2633A,04/01/2019 00:00:00,11:29:00,45,613,188,118,168,,,,,,,,,,,,,,,63,1087
M1/2633A,04/01/2019 00:00:00,11:44:00,46,695,171,107,170,,,,,,,,,,,,,,,63,1143
M1/2633A,04/01/2019 00:00:00,11:59:00,47,637,185,115,169,,,,,,,,,,,,,,,62,1106
M1/2633A,04/01/2019 00:00:00,12:14:00,48,655,200,113,170,,,,,,,,,,,,,,,63,1138
M1/2633A,04/01/2019 00:00:00,12:29:00,49,645,202,102,129,,,,,,,,,,,,,,,64,1078
M1/2633A,04/01/2019 00:00:00,12:44:00,50,647,221,111,140,,,,,,,,,,,,,,,64,1119
M1/2633A,04/01/2019 00:00:00,12:59:00,51,630,202,95,136,,,,,,,,,,,,,,,64,1063
M1/2633A,04/01/2019 00:00:00,13:14:00,52,701,203,105,154,,,,,,,,,,,,,,,63,1163
M1/2633A,04/01/2019 00:00:00,13:29:00,53,679,211,105,141,,,,,,,,,,,,,,,63,1136
M1/2633A,04/01/2019 00:00:00,13:44:00,54,609,193,98,121,,,,,,,,,,,,,,,64,1021
M1/2633A,04/01/2019 00:00:00,13:59:00,55,733,187,106,136,,,,,,,,,,,,,,,63,1162
M1/2633A,04/01/2019 00:00:00,14:14:00,56,661,203,84,152,,,,,,,,,,,,,,,63,1100
M1/2633A,04/01/2019 00:00:00,14:29:00,57,694,212,70,147,,,,,,,,,,,,,,,64,1123
M1/2633A,04/01/2019 00:00:00,14:44:00,58,625,235,82,138,,,,,,,,,,,,,,,64,1080
M1/2633A,04/01/2019 00:00:00,14:59:00,59,717,220,72,125,,,,,,,,,,,,,,,63,1134
M1/2633A,04/01/2019 00:00:00,15:14:00,60,734,212,76,105,,,,,,,,,,,,,,,64,1127
M1/2633A,04/01/2019 00:00:00,15:29:00,61,691,224,82,131,,,,,,,,,,,,,,,63,1128
M1/2633A,04/01/2019 00:00:00,15:44:00,62,743,206,58,123,,,,,,,,,,,,,,,64,1130
M1/2633A,04/01/2019 00:00:00,15:59:00,63,726,208,65,107,,,,,,,,,,,,,,,64,1106
M1/2633A,04/01/2019 00:00:00,16:14:00,64,818,228,59,120,,,,,,,,,,,,,,,62,1225
M1/2633A,04/01/2019 00:00:00,16:29:00,65,823,220,71,92,,,,,,,,,,,,,,,62,1206
M1/2633A,04/01/2019 00:00:00,16:44:00,66,800,200,45,108,,,,,,,,,,,,,,,63,1153
M1/2633A,04/01/2019 00:00:00,16:59:00,67,830,213,51,78,,,,,,,,,,,,,,,63,1172
M1/2633A,04/01/2019 00:00:00,17:14:00,68,772,181,47,100,,,,,,,,,,,,,,,61,1100
M1/2633A,04/01/2019 00:00:00,17:29:00,69,771,185,41,78,,,,,,,,,,,,,,,62,1075
M1/2633A,04/01/2019 00:00:00,17:44:00,70,768,163,35,105,,,,,,,,,,,,,,,62,1071
M1/2633A,04/01/2019 00:00:00,17:59:00,71,814,144,43,92,,,,,,,,,,,,,,,63,1093
M1/2633A,04/01/2019 00:00:00,18:14:00,72,704,153,40,75,,,,,,,,,,,,,,,64,972
M1/2633A,04/01/2019 00:00:00,18:29:00,73,688,123,38,71,,,,,,,,,,,,,,,64,920
M1/2633A,04/01/2019 00:00:00,18:44:00,74,597,135,26,81,,,,,,,,,,,,,,,65,839
M1/2633A,04/01/2019 00:00:00,18:59:00,75,544,121,28,82,,,,,,,,,,,,,,,65,775
M1/2633A,04/01/2019 00:00:00,19:14:00,76,503,106,24,68,,,,,,,,,,,,,,,66,701
M1/2633A,04/01/2019 00:00:00,19:29:00,77,534,86,30,74,,,,,,,,,,,,,,,65,724
M1/2633A,04/01/2019 00:00:00,19:44:00,78,517,91,27,99,,,,,,,,,,,,,,,64,734
M1/2633A,04/01/2019 00:00:00,19:59:00,79,476,103,15,110,,,,,,,,,,,,,,,63,704
M1/2633A,04/01/2019 00:00:00,20:14:00,80,458,86,14,118,,,,,,,,,,,,,,,64,676
M1/2633A,04/01/2019 00:00:00,20:29:00,81,446,87,21,116,,,,,,,,,,,,,,,64,670
M1/2633A,04/01/2019 00:00:00,20:44:00,82,371,71,25,116,,,,,,,,,,,,,,,64,583
M1/2633A,04/01/2019 00:00:00,20:59:00,83,367,61,26,133,,,,,,,,,,,,,,,64,587
M1/2633A,04/01/2019 00:00:00,21:14:00,84,311,61,23,110,,,,,,,,,,,,,,,64,505
M1/2633A,04/01/2019 00:00:00,21:29:00,85,309,64,14,105,,,,,,,,,,,,,,,63,492
M1/2633A,04/01/2019 00:00:00,21:44:00,86,284,63,17,99,,,,,,,,,,,,,,,65,463
M1/2633A,04/01/2019 00:00:00,21:59:00,87,254,57,26,90,,,,,,,,,,,,,,,64,427
M1/2633A,04/01/2019 00:00:00,22:14:00,88,241,46,9,61,,,,,,,,,,,,,,,64,357
M1/2633A,04/01/2019 00:00:00,22:29:00,89,239,27,10,42,,,,,,,,,,,,,,,66,318
M1/2633A,04/01/2019 00:00:00,22:44:00,90,265,37,19,65,,,,,,,,,,,,,,,65,386
M1/2633A,04/01/2019 00:00:00,22:59:00,91,245,57,20,71,,,,,,,,,,,,,,,65,393
M1/2633A,04/01/2019 00:00:00,23:14:00,92,230,43,13,90,,,,,,,,,,,,,,,64,376
M1/2633A,04/01/2019 00:00:00,23:29:00,93,194,40,10,69,,,,,,,,,,,,,,,65,313
M1/2633A,04/01/2019 00:00:00,23:44:00,94,187,40,14,63,,,,,,,,,,,,,,,65,304
M1/2633A,04/01/2019 00:00:00,23:59:00,95,165,44,11,49,,,,,,,,,,,,,,,66,269
M1/2633A,05/01/2019 00:00:00,00:14:00,0,141,42,6,63,,,,,,,,,,,,,,,65,252
M1/2633A,05/01/2019 00:00:00,00:29:00,1,126,33,11,60,,,,,,,,,,,,,,,64,230
M1/2633A,05/01/2019 00:00:00,00:44:00,2,126,30,8,56,,,,,,,,,,,,,,,64,220
M1/2633A,05/01/2019 00:00:00,00:59:00,3,119,28,8,55,,,,,,,,,,,,,,,64,210
M1/2633A,05/01/2019 00:00:00,01:14:00,4,94,18,10,74,,,,,,,,,,,,,,,62,196
M1/2633A,05/01/2019 00:00:00,01:29:00,5,62,31,15,72,,,,,,,,,,,,,,,62,180
M1/2633A,05/01/2019 00:00:00,01:44:00,6,64,19,11,58,,,,,,,,,,,,,,,62,152
M1/2633A,05/01/2019 00:00:00,01:59:00,7,78,12,10,65,,,,,,,,,,,,,,,61,165
M1/2633A,05/01/2019 00:00:00,02:14:00,8,83,14,9,57,,,,,,,,,,,,,,,61,163
M1/2633A,05/01/2019 00:00:00,02:29:00,9,54,11,10,63,,,,,,,,,,,,,,,60,138
M1/2633A,05/01/2019 00:00:00,02:44:00,10,34,9,13,55,,,,,,,,,,,,,,,59,111
M1/2633A,05/01/2019 00:00:00,02:59:00,11,50,13,9,55,,,,,,,,,,,,,,,61,127
M1/2633A,05/01/2019 00:00:00,03:14:00,12,28,5,8,43,,,,,,,,,,,,,,,60,84
M1/2633A,05/01/2019 00:00:00,03:29:00,13,46,13,10,55,,,,,,,,,,,,,,,61,123
M1/2633A,05/01/2019 00:00:00,03:44:00,14,55,19,11,43,,,,,,,,,,,,,,,62,128
M1/2633A,05/01/2019 00:00:00,03:59:00,15,46,17,7,56,,,,,,,,,,,,,,,61,126
M1/2633A,05/01/2019 00:00:00,04:14:00,16,41,12,8,40,,,,,,,,,,,,,,,61,101
M1/2633A,05/01/2019 00:00:00,04:29:00,17,50,20,9,56,,,,,,,,,,,,,,,60,135
M1/2633A,05/01/2019 00:00:00,04:44:00,18,53,14,8,59,,,,,,,,,,,,,,,61,134
M1/2633A,05/01/2019 00:00:00,04:59:00,19,70,22,17,61,,,,,,,,,,,,,,,61,170
M1/2633A,05/01/2019 00:00:00,05:14:00,20,93,31,12,72,,,,,,,,,,,,,,,61,208
M1/2633A,05/01/2019 00:00:00,05:29:00,21,105,33,15,60,,,,,,,,,,,,,,,63,213
M1/2633A,05/01/2019 00:00:00,05:44:00,22,131,36,12,69,,,,,,,,,,,,,,,63,248
M1/2633A,05/01/2019 00:00:00,05:59:00,23,122,26,21,55,,,,,,,,,,,,,,,64,224
M1/2633A,05/01/2019 00:00:00,06:14:00,24,151,37,20,58,,,,,,,,,,,,,,,64,266
M1/2633A,05/01/2019 00:00:00,06:29:00,25,213,53,19,84,,,,,,,,,,,,,,,64,369
M1/2633A,05/01/2019 00:00:00,06:44:00,26,214,49,16,70,,,,,,,,,,,,,,,65,349
M1/2633A,05/01/2019 00:00:00,06:59:00,27,247,55,26,65,,,,,,,,,,,,,,,65,393
M1/2633A,05/01/2019 00:00:00,07:14:00,28,282,60,28,61,,,,,,,,,,,,,,,65,431
M1/2633A,05/01/2019 00:00:00,07:29:00,29,319,75,32,57,,,,,,,,,,,,,,,66,483
M1/2633A,05/01/2019 00:00:00,07:44:00,30,378,79,32,70,,,,,,,,,,,,,,,66,559
M1/2633A,05/01/2019 00:00:00,07:59:00,31,415,91,29,95,,,,,,,,,,,,,,,65,630
M1/2633A,05/01/2019 00:00:00,08:14:00,32,481,105,23,66,,,,,,,,,,,,,,,66,675
M1/2633A,05/01/2019 00:00:00,08:29:00,33,421,87,39,79,,,,,,,,,,,,,,,65,626
M1/2633A,05/01/2019 00:00:00,08:44:00,34,537,97,32,66,,,,,,,,,,,,,,,66,732
M1/2633A,05/01/2019 00:00:00,08:59:00,35,543,112,42,50,,,,,,,,,,,,,,,67,747
M1/2633A,05/01/2019 00:00:00,09:14:00,36,561,95,33,81,,,,,,,,,,,,,,,66,770
M1/2633A,05/01/2019 00:00:00,09:29:00,37,607,102,21,89,,,,,,,,,,,,,,,66,819
M1/2633A,05/01/2019 00:00:00,09:44:00,38,525,88,27,48,,,,,,,,,,,,,,,66,688
M1/2633A,05/01/2019 00:00:00,09:59:00,39,680,137,35,80,,,,,,,,,,,,,,,64,932
M1/2633A,05/01/2019 00:00:00,10:14:00,40,612,131,34,85,,,,,,,,,,,,,,,66,862
M1/2633A,05/01/2019 00:00:00,10:29:00,41,702,121,28,68,,,,,,,,,,,,,,,66,919
M1/2633A,05/01/2019 00:00:00,10:44:00,42,744,117,23,82,,,,,,,,,,,,,,,65,966
M1/2633A,05/01/2019 00:00:00,10:59:00,43,748,131,33,72,,,,,,,,,,,,,,,66,984
M1/2633A,05/01/2019 00:00:00,11:14:00,44,818,115,34,63,,,,,,,,,,,,,,,66,1030
M1/2633A,05/01/2019 00:00:00,11:29:00,45,818,155,26,55,,,,,,,,,,,,,,,66,1054
M1/2633A,05/01/2019 00:00:00,11:44:00,46,810,141,35,73,,,,,,,,,,,,,,,66,1059
M1/2633A,05/01/2019 00:00:00,11:59:00,47,806,177,25,59,,,,,,,,,,,,,,,65,1067
M1/2633A,05/01/2019 00:00:00,12:14:00,48,842,180,37,81,,,,,,,,,,,,,,,65,1140
M1/2633A,05/01/2019 00:00:00,12:29:00,49,836,177,32,70,,,,,,,,,,,,,,,66,1115
M1/2633A,05/01/2019 00:00:00,12:44:00,50,789,172,27,68,,,,,,,,,,,,,,,67,1056
M1/2633A,05/01/2019 00:00:00,12:59:00,51,745,133,28,61,,,,,,,,,,,,,,,66,967
M1/2633A,05/01/2019 00:00:00,13:14:00,52,759,154,35,66,,,,,,,,,,,,,,,66,1014
M1/2633A,05/01/2019 00:00:00,13:29:00,53,780,161,35,52,,,,,,,,,,,,,,,66,1028
M1/2633A,05/01/2019 00:00:00,13:44:00,54,749,141,24,57,,,,,,,,,,,,,,,66,971
M1/2633A,05/01/2019 00:00:00,13:59:00,55,740,139,38,68,,,,,,,,,,,,,,,66,985
M1/2633A,05/01/2019 00:00:00,14:14:00,56,749,176,43,70,,,,,,,,,,,,,,,66,1038
M1/2633A,05/01/2019 00:00:00,14:29:00,57,722,157,30,71,,,,,,,,,,,,,,,66,980
M1/2633A,05/01/2019 00:00:00,14:44:00,58,663,130,31,75,,,,,,,,,,,,,,,66,899
M1/2633A,05/01/2019 00:00:00,14:59:00,59,646,154,32,50,,,,,,,,,,,,,,,67,882
M1/2633A,05/01/2019 00:00:00,15:14:00,60,646,123,20,47,,,,,,,,,,,,,,,66,836
M1/2633A,05/01/2019 00:00:00,15:29:00,61,676,159,29,53,,,,,,,,,,,,,,,67,917
M1/2633A,05/01/2019 00:00:00,15:44:00,62,670,151,32,49,,,,,,,,,,,,,,,67,902
M1/2633A,05/01/2019 00:00:00,15:59:00,63,670,146,25,82,,,,,,,,,,,,,,,66,923
M1/2633A,05/01/2019 00:00:00,16:14:00,64,663,125,28,64,,,,,,,,,,,,,,,64,880
M1/2633A,05/01/2019 00:00:00,16:29:00,65,679,118,26,80,,,,,,,,,,,,,,,54,903
M1/2633A,05/01/2019 00:00:00,16:44:00,66,649,109,26,56,,,,,,,,,,,,,,,54,840
M1/2633A,05/01/2019 00:00:00,16:59:00,67,661,120,22,52,,,,,,,,,,,,,,,63,855
M1/2633A,05/01/2019 00:00:00,17:14:00,68,649,131,32,57,,,,,,,,,,,,,,,65,869
M1/2633A,05/01/2019 00:00:00,17:29:00,69,628,118,35,51,,,,,,,,,,,,,,,65,832
M1/2633A,05/01/2019 00:00:00,17:44:00,70,656,143,19,50,,,,,,,,,,,,,,,66,868
M1/2633A,05/01/2019 00:00:00,17:59:00,71,580,124,16,42,,,,,,,,,,,,,,,67,762
M1/2633A,05/01/2019 00:00:00,18:14:00,72,582,99,20,23,,,,,,,,,,,,,,,67,724
M1/2633A,05/01/2019 00:00:00,18:29:00,73,578,90,17,48,,,,,,,,,,,,,,,67,733
M1/2633A,05/01/2019 00:00:00,18:44:00,74,583,101,15,39,,,,,,,,,,,,,,,67,738
M1/2633A,05/01/2019 00:00:00,18:59:00,75,607,119,15,55,,,,,,,,,,,,,,,67,796
M1/2633A,05/01/2019 00:00:00,19:14:00,76,606,91,16,41,,,,,,,,,,,,,,,67,754
M1/2633A,05/01/2019 00:00:00,19:29:00,77,558,90,13,37,,,,,,,,,,,,,,,67,698
M1/2633A,05/01/2019 00:00:00,19:44:00,78,427,74,13,37,,,,,,,,,,,,,,,56,551
M1/2633A,05/01/2019 00:00:00,19:59:00,79,465,68,17,43,,,,,,,,,,,,,,,49,593
M1/2633A,05/01/2019 00:00:00,20:14:00,80,439,76,9,29,,,,,,,,,,,,,,,63,553
M1/2633A,05/01/2019 00:00:00,20:29:00,81,444,84,11,55,,,,,,,,,,,,,,,67,594
M1/2633A,05/01/2019 00:00:00,20:44:00,82,431,86,8,41,,,,,,,,,,,,,,,68,566
M1/2633A,05/01/2019 00:00:00,20:59:00,83,394,87,7,38,,,,,,,,,,,,,,,67,526
M1/2633A,05/01/2019 00:00:00,21:14:00,84,341,74,13,39,,,,,,,,,,,,,,,67,467
M1/2633A,05/01/2019 00:00:00,21:29:00,85,243,43,6,23,,,,,,,,,,,,,,,59,315
M1/2633A,05/01/2019 00:00:00,21:44:00,86,437,101,7,55,,,,,,,,,,,,,,,56,600
M1/2633A,05/01/2019 00:00:00,21:59:00,87,339,74,8,28,,,,,,,,,,,,,,,65,449
M1/2633A,05/01/2019 00:00:00,22:14:00,88,291,53,8,30,,,,,,,,,,,,,,,68,382
M1/2633A,05/01/2019 00:00:00,22:29:00,89,280,51,13,32,,,,,,,,,,,,,,,68,376
M1/2633A,05/01/2019 00:00:00,22:44:00,90,282,44,9,28,,,,,,,,,,,,,,,67,363
M1/2633A,05/01/2019 00:00:00,22:59:00,91,234,45,6,36,,,,,,,,,,,,,,,67,321
M1/2633A,05/01/2019 00:00:00,23:14:00,92,231,54,11,25,,,,,,,,,,,,,,,67,321
M1/2633A,05/01/2019 00:00:00,23:29:00,93,210,58,7,28,,,,,,,,,,,,,,,68,303
M1/2633A,05/01/2019 00:00:00,23:44:00,94,236,45,9,18,,,,,,,,,,,,,,,68,308
M1/2633A,05/01/2019 00:00:00,23:59:00,95,255,44,4,38,,,,,,,,,,,,,,,68,341
M1/2633A,06/01/2019 00:00:00,00:14:00,0,219,30,6,36,,,,,,,,,,,,,,,68,291
M1/2633A,06/01/2019 00:00:00,00:29:00,1,201,31,11,34,,,,,,,,,,,,,,,67,277
M1/2633A,06/01/2019 00:00:00,00:44:00,2,137,31,2,20,,,,,,,,,,,,,,,68,190
M1/2633A,06/01/2019 00:00:00,00:59:00,3,134,23,5,33,,,,,,,,,,,,,,,66,195
M1/2633A,06/01/2019 00:00:00,01:14:00,4,122,29,5,20,,,,,,,,,,,,,,,67,176
M1/2633A,06/01/2019 00:00:00,01:29:00,5,101,18,10,33,,,,,,,,,,,,,,,65,162
M1/2633A,06/01/2019 00:00:00,01:44:00,6,80,23,5,27,,,,,,,,,,,,,,,66,135
M1/2633A,06/01/2019 00:00:00,01:59:00,7,74,22,5,34,,,,,,,,,,,,,,,64,135
M1/2633A,06/01/2019 00:00:00,02:14:00,8,65,16,3,30,,,,,,,,,,,,,,,65,114
M1/2633A,06/01/2019 00:00:00,02:29:00,9,57,12,1,30,,,,,,,,,,,,,,,63,100
M1/2633A,06/01/2019 00:00:00,02:44:00,10,70,19,10,16,,,,,,,,,,,,,,,66,115
M1/2633A,06/01/2019 00:00:00,02:59:00,11,64,16,5,24,,,,,,,,,,,,,,,64,109
M1/2633A,06/01/2019 00:00:00,03:14:00,12,54,13,8,38,,,,,,,,,,,,,,,61,113
M1/2633A,06/01/2019 00:00:00,03:29:00,13,45,16,7,21,,,,,,,,,,,,,,,65,89
M1/2633A,06/01/2019 00:00:00,03:44:00,14,61,14,1,21,,,,,,,,,,,,,,,66,97
M1/2633A,06/01/2019 00:00:00,03:59:00,15,49,13,3,33,,,,,,,,,,,,,,,63,98
M1/2633A,06/01/2019 00:00:00,04:14:00,16,53,7,7,38,,,,,,,,,,,,,,,62,105
M1/2633A,06/01/2019 00:00:00,04:29:00,17,60,7,4,15,,,,,,,,,,,,,,,65,86
M1/2633A,06/01/2019 00:00:00,04:44:00,18,48,15,6,25,,,,,,,,,,,,,,,65,94
M1/2633A,06/01/2019 00:00:00,04:59:00,19,37,14,6,25,,,,,,,,,,,,,,,63,82
M1/2633A,06/01/2019 00:00:00,05:14:00,20,61,11,3,23,,,,,,,,,,,,,,,63,98
M1/2633A,06/01/2019 00:00:00,05:29:00,21,95,15,7,34,,,,,,,,,,,,,,,63,151
M1/2633A,06/01/2019 00:00:00,05:44:00,22,95,25,5,40,,,,,,,,,,,,,,,63,165
M1/2633A,06/01/2019 00:00:00,05:59:00,23,95,19,8,40,,,,,,,,,,,,,,,64,162
M1/2633A,06/01/2019 00:00:00,06:14:00,24,111,27,6,27,,,,,,,,,,,,,,,66,171
