Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6337/1,03/01/2019 00:00:00,17:29:00,69,287,17,3,1,,,,,,,,,,,,,,,34,308
6337/1,03/01/2019 00:00:00,17:44:00,70,286,6,4,1,,,,,,,,,,,,,,,36,297
6337/1,03/01/2019 00:00:00,17:59:00,71,218,11,6,1,,,,,,,,,,,,,,,38,236
6337/1,03/01/2019 00:00:00,18:14:00,72,228,7,3,1,,,,,,,,,,,,,,,39,239
6337/1,03/01/2019 00:00:00,18:29:00,73,172,7,3,0,,,,,,,,,,,,,,,41,182
6337/1,03/01/2019 00:00:00,18:44:00,74,151,8,2,1,,,,,,,,,,,,,,,41,162
6337/1,03/01/2019 00:00:00,18:59:00,75,156,7,3,0,,,,,,,,,,,,,,,41,166
6337/1,03/01/2019 00:00:00,19:14:00,76,135,4,1,0,,,,,,,,,,,,,,,42,140
6337/1,03/01/2019 00:00:00,19:29:00,77,107,6,0,0,,,,,,,,,,,,,,,42,113
6337/1,03/01/2019 00:00:00,19:44:00,78,114,5,3,1,,,,,,,,,,,,,,,41,123
6337/1,03/01/2019 00:00:00,19:59:00,79,110,2,1,1,,,,,,,,,,,,,,,43,114
6337/1,03/01/2019 00:00:00,20:14:00,80,80,3,1,2,,,,,,,,,,,,,,,42,86
6337/1,03/01/2019 00:00:00,20:29:00,81,103,1,0,1,,,,,,,,,,,,,,,43,105
6337/1,03/01/2019 00:00:00,20:44:00,82,75,4,1,0,,,,,,,,,,,,,,,42,80
6337/1,03/01/2019 00:00:00,20:59:00,83,65,1,1,0,,,,,,,,,,,,,,,43,67
6337/1,03/01/2019 00:00:00,21:14:00,84,67,1,0,0,,,,,,,,,,,,,,,44,68
6337/1,03/01/2019 00:00:00,21:29:00,85,77,0,2,0,,,,,,,,,,,,,,,44,79
6337/1,03/01/2019 00:00:00,21:44:00,86,48,1,0,0,,,,,,,,,,,,,,,45,49
6337/1,03/01/2019 00:00:00,21:59:00,87,34,1,0,0,,,,,,,,,,,,,,,44,35
6337/1,03/01/2019 00:00:00,22:14:00,88,80,3,0,0,,,,,,,,,,,,,,,43,83
6337/1,03/01/2019 00:00:00,22:29:00,89,45,3,0,0,,,,,,,,,,,,,,,44,48
6337/1,03/01/2019 00:00:00,22:44:00,90,44,1,1,0,,,,,,,,,,,,,,,43,46
6337/1,03/01/2019 00:00:00,22:59:00,91,34,1,0,1,,,,,,,,,,,,,,,43,36
6337/1,03/01/2019 00:00:00,23:14:00,92,24,1,1,0,,,,,,,,,,,,,,,42,26
6337/1,03/01/2019 00:00:00,23:29:00,93,28,0,0,1,,,,,,,,,,,,,,,44,29
6337/1,03/01/2019 00:00:00,23:44:00,94,18,0,1,0,,,,,,,,,,,,,,,42,19
6337/1,03/01/2019 00:00:00,23:59:00,95,17,1,2,0,,,,,,,,,,,,,,,44,20
6337/1,04/01/2019 00:00:00,00:14:00,0,16,1,1,0,,,,,,,,,,,,,,,48,18
6337/1,04/01/2019 00:00:00,00:29:00,1,6,0,1,0,,,,,,,,,,,,,,,41,7
6337/1,04/01/2019 00:00:00,00:44:00,2,12,0,1,0,,,,,,,,,,,,,,,46,13
6337/1,04/01/2019 00:00:00,00:59:00,3,13,0,0,0,,,,,,,,,,,,,,,46,13
6337/1,04/01/2019 00:00:00,01:14:00,4,10,0,0,0,,,,,,,,,,,,,,,44,10
6337/1,04/01/2019 00:00:00,01:29:00,5,5,2,1,0,,,,,,,,,,,,,,,44,8
6337/1,04/01/2019 00:00:00,01:44:00,6,8,1,1,0,,,,,,,,,,,,,,,45,10
6337/1,04/01/2019 00:00:00,01:59:00,7,8,1,1,0,,,,,,,,,,,,,,,43,10
6337/1,04/01/2019 00:00:00,02:14:00,8,6,0,3,0,,,,,,,,,,,,,,,47,9
6337/1,04/01/2019 00:00:00,02:29:00,9,10,2,0,0,,,,,,,,,,,,,,,41,12
6337/1,04/01/2019 00:00:00,02:44:00,10,6,0,0,0,,,,,,,,,,,,,,,44,6
6337/1,04/01/2019 00:00:00,02:59:00,11,1,3,1,0,,,,,,,,,,,,,,,41,5
6337/1,04/01/2019 00:00:00,03:14:00,12,8,0,2,0,,,,,,,,,,,,,,,42,10
6337/1,04/01/2019 00:00:00,03:29:00,13,4,1,2,0,,,,,,,,,,,,,,,43,7
6337/1,04/01/2019 00:00:00,03:44:00,14,9,2,1,0,,,,,,,,,,,,,,,45,12
6337/1,04/01/2019 00:00:00,03:59:00,15,13,3,2,1,,,,,,,,,,,,,,,45,19
6337/1,04/01/2019 00:00:00,04:14:00,16,15,1,0,1,,,,,,,,,,,,,,,44,17
6337/1,04/01/2019 00:00:00,04:29:00,17,17,2,1,1,,,,,,,,,,,,,,,45,21
6337/1,04/01/2019 00:00:00,04:44:00,18,28,1,1,2,,,,,,,,,,,,,,,45,32
6337/1,04/01/2019 00:00:00,04:59:00,19,32,1,2,0,,,,,,,,,,,,,,,45,35
6337/1,04/01/2019 00:00:00,05:14:00,20,30,2,2,0,,,,,,,,,,,,,,,46,34
6337/1,04/01/2019 00:00:00,05:29:00,21,56,3,1,0,,,,,,,,,,,,,,,45,60
6337/1,04/01/2019 00:00:00,05:44:00,22,58,7,4,2,,,,,,,,,,,,,,,45,71
6337/1,04/01/2019 00:00:00,05:59:00,23,64,9,3,0,,,,,,,,,,,,,,,44,76
6337/1,04/01/2019 00:00:00,06:14:00,24,92,7,2,1,,,,,,,,,,,,,,,44,102
6337/1,04/01/2019 00:00:00,06:29:00,25,151,7,8,4,,,,,,,,,,,,,,,42,170
6337/1,04/01/2019 00:00:00,06:44:00,26,179,16,5,2,,,,,,,,,,,,,,,41,202
6337/1,04/01/2019 00:00:00,06:59:00,27,195,15,4,1,,,,,,,,,,,,,,,41,215
6337/1,04/01/2019 00:00:00,07:14:00,28,248,22,1,4,,,,,,,,,,,,,,,39,275
6337/1,04/01/2019 00:00:00,07:29:00,29,257,22,12,3,,,,,,,,,,,,,,,38,294
6337/1,04/01/2019 00:00:00,07:44:00,30,272,21,5,2,,,,,,,,,,,,,,,37,300
6337/1,04/01/2019 00:00:00,07:59:00,31,309,22,6,3,,,,,,,,,,,,,,,36,340
6337/1,04/01/2019 00:00:00,08:14:00,32,299,20,12,2,,,,,,,,,,,,,,,34,333
6337/1,04/01/2019 00:00:00,08:29:00,33,282,23,8,5,,,,,,,,,,,,,,,23,318
6337/1,04/01/2019 00:00:00,08:44:00,34,237,20,14,4,,,,,,,,,,,,,,,38,275
6337/1,04/01/2019 00:00:00,08:59:00,35,260,18,15,4,,,,,,,,,,,,,,,37,297
6337/1,04/01/2019 00:00:00,09:14:00,36,205,17,10,4,,,,,,,,,,,,,,,39,236
6337/1,04/01/2019 00:00:00,09:29:00,37,190,21,12,1,,,,,,,,,,,,,,,39,224
6337/1,04/01/2019 00:00:00,09:44:00,38,248,13,7,6,,,,,,,,,,,,,,,36,274
6337/1,04/01/2019 00:00:00,09:59:00,39,220,15,12,1,,,,,,,,,,,,,,,39,248
6337/1,04/01/2019 00:00:00,10:14:00,40,221,20,11,4,,,,,,,,,,,,,,,38,256
6337/1,04/01/2019 00:00:00,10:29:00,41,242,16,14,5,,,,,,,,,,,,,,,37,277
6337/1,04/01/2019 00:00:00,10:44:00,42,201,18,7,3,,,,,,,,,,,,,,,38,229
6337/1,04/01/2019 00:00:00,10:59:00,43,203,15,9,4,,,,,,,,,,,,,,,37,231
6337/1,04/01/2019 00:00:00,11:14:00,44,206,18,17,4,,,,,,,,,,,,,,,38,245
6337/1,04/01/2019 00:00:00,11:29:00,45,237,15,3,2,,,,,,,,,,,,,,,38,257
6337/1,04/01/2019 00:00:00,11:44:00,46,217,17,6,2,,,,,,,,,,,,,,,38,242
6337/1,04/01/2019 00:00:00,11:59:00,47,209,12,7,1,,,,,,,,,,,,,,,39,229
6337/1,04/01/2019 00:00:00,12:14:00,48,250,15,8,1,,,,,,,,,,,,,,,37,274
6337/1,04/01/2019 00:00:00,12:29:00,49,250,14,14,0,,,,,,,,,,,,,,,38,278
6337/1,04/01/2019 00:00:00,12:44:00,50,219,19,5,1,,,,,,,,,,,,,,,38,244
6337/1,04/01/2019 00:00:00,12:59:00,51,214,19,9,5,,,,,,,,,,,,,,,38,247
6337/1,04/01/2019 00:00:00,13:14:00,52,246,22,5,1,,,,,,,,,,,,,,,37,274
6337/1,04/01/2019 00:00:00,13:29:00,53,236,13,7,2,,,,,,,,,,,,,,,36,258
6337/1,04/01/2019 00:00:00,13:44:00,54,245,13,11,1,,,,,,,,,,,,,,,38,270
6337/1,04/01/2019 00:00:00,13:59:00,55,255,27,8,5,,,,,,,,,,,,,,,37,295
6337/1,04/01/2019 00:00:00,14:14:00,56,265,22,4,1,,,,,,,,,,,,,,,36,292
6337/1,04/01/2019 00:00:00,14:29:00,57,220,21,8,2,,,,,,,,,,,,,,,37,251
6337/1,04/01/2019 00:00:00,14:44:00,58,247,33,14,1,,,,,,,,,,,,,,,34,295
6337/1,04/01/2019 00:00:00,14:59:00,59,234,19,10,1,,,,,,,,,,,,,,,37,264
6337/1,04/01/2019 00:00:00,15:14:00,60,277,15,9,2,,,,,,,,,,,,,,,36,303
6337/1,04/01/2019 00:00:00,15:29:00,61,236,18,7,2,,,,,,,,,,,,,,,38,263
6337/1,04/01/2019 00:00:00,15:44:00,62,270,17,9,1,,,,,,,,,,,,,,,35,297
6337/1,04/01/2019 00:00:00,15:59:00,63,293,12,3,7,,,,,,,,,,,,,,,34,315
6337/1,04/01/2019 00:00:00,16:14:00,64,304,11,8,1,,,,,,,,,,,,,,,24,324
6337/1,04/01/2019 00:00:00,16:29:00,65,292,16,8,1,,,,,,,,,,,,,,,35,317
6337/1,04/01/2019 00:00:00,16:44:00,66,319,18,2,2,,,,,,,,,,,,,,,29,341
6337/1,04/01/2019 00:00:00,16:59:00,67,262,16,4,1,,,,,,,,,,,,,,,37,283
6337/1,04/01/2019 00:00:00,17:14:00,68,294,8,2,3,,,,,,,,,,,,,,,34,307
6337/1,04/01/2019 00:00:00,17:29:00,69,293,15,4,1,,,,,,,,,,,,,,,35,313
6337/1,04/01/2019 00:00:00,17:44:00,70,245,11,2,1,,,,,,,,,,,,,,,38,259
6337/1,04/01/2019 00:00:00,17:59:00,71,218,11,3,1,,,,,,,,,,,,,,,38,233
6337/1,04/01/2019 00:00:00,18:14:00,72,196,4,3,1,,,,,,,,,,,,,,,40,204
6337/1,04/01/2019 00:00:00,18:29:00,73,174,6,1,0,,,,,,,,,,,,,,,40,181
6337/1,04/01/2019 00:00:00,18:44:00,74,166,6,2,2,,,,,,,,,,,,,,,41,176
6337/1,04/01/2019 00:00:00,18:59:00,75,161,8,2,0,,,,,,,,,,,,,,,41,171
6337/1,04/01/2019 00:00:00,19:14:00,76,139,5,0,1,,,,,,,,,,,,,,,42,145
6337/1,04/01/2019 00:00:00,19:29:00,77,119,5,2,2,,,,,,,,,,,,,,,41,128
6337/1,04/01/2019 00:00:00,19:44:00,78,132,6,1,0,,,,,,,,,,,,,,,42,139
6337/1,04/01/2019 00:00:00,19:59:00,79,114,3,0,0,,,,,,,,,,,,,,,41,117
6337/1,04/01/2019 00:00:00,20:14:00,80,111,2,3,1,,,,,,,,,,,,,,,43,117
6337/1,04/01/2019 00:00:00,20:29:00,81,92,0,4,2,,,,,,,,,,,,,,,43,98
6337/1,04/01/2019 00:00:00,20:44:00,82,80,6,1,2,,,,,,,,,,,,,,,41,89
6337/1,04/01/2019 00:00:00,20:59:00,83,63,3,0,0,,,,,,,,,,,,,,,44,66
6337/1,04/01/2019 00:00:00,21:14:00,84,84,3,0,0,,,,,,,,,,,,,,,43,87
6337/1,04/01/2019 00:00:00,21:29:00,85,54,4,0,1,,,,,,,,,,,,,,,43,59
6337/1,04/01/2019 00:00:00,21:44:00,86,55,1,1,0,,,,,,,,,,,,,,,44,57
6337/1,04/01/2019 00:00:00,21:59:00,87,53,1,1,1,,,,,,,,,,,,,,,42,56
6337/1,04/01/2019 00:00:00,22:14:00,88,60,3,2,2,,,,,,,,,,,,,,,43,67
6337/1,04/01/2019 00:00:00,22:29:00,89,61,3,2,1,,,,,,,,,,,,,,,43,67
6337/1,04/01/2019 00:00:00,22:44:00,90,45,1,0,0,,,,,,,,,,,,,,,45,46
6337/1,04/01/2019 00:00:00,22:59:00,91,41,0,0,1,,,,,,,,,,,,,,,44,42
6337/1,04/01/2019 00:00:00,23:14:00,92,41,1,1,0,,,,,,,,,,,,,,,43,43
6337/1,04/01/2019 00:00:00,23:29:00,93,47,1,0,0,,,,,,,,,,,,,,,42,48
6337/1,04/01/2019 00:00:00,23:44:00,94,34,0,1,0,,,,,,,,,,,,,,,43,35
6337/1,04/01/2019 00:00:00,23:59:00,95,29,4,1,0,,,,,,,,,,,,,,,45,34
6337/1,05/01/2019 00:00:00,00:14:00,0,31,0,0,0,,,,,,,,,,,,,,,47,31
6337/1,05/01/2019 00:00:00,00:29:00,1,14,2,0,0,,,,,,,,,,,,,,,42,16
6337/1,05/01/2019 00:00:00,00:44:00,2,26,1,1,0,,,,,,,,,,,,,,,44,28
6337/1,05/01/2019 00:00:00,00:59:00,3,23,0,0,0,,,,,,,,,,,,,,,44,23
6337/1,05/01/2019 00:00:00,01:14:00,4,14,0,0,0,,,,,,,,,,,,,,,44,14
6337/1,05/01/2019 00:00:00,01:29:00,5,15,1,0,0,,,,,,,,,,,,,,,45,16
6337/1,05/01/2019 00:00:00,01:44:00,6,8,1,1,0,,,,,,,,,,,,,,,44,10
6337/1,05/01/2019 00:00:00,01:59:00,7,14,0,2,0,,,,,,,,,,,,,,,44,16
6337/1,05/01/2019 00:00:00,02:14:00,8,7,0,0,0,,,,,,,,,,,,,,,44,7
6337/1,05/01/2019 00:00:00,02:29:00,9,7,0,1,0,,,,,,,,,,,,,,,41,8
6337/1,05/01/2019 00:00:00,02:44:00,10,11,0,0,0,,,,,,,,,,,,,,,47,11
6337/1,05/01/2019 00:00:00,02:59:00,11,7,1,1,1,,,,,,,,,,,,,,,39,10
6337/1,05/01/2019 00:00:00,03:14:00,12,9,1,0,0,,,,,,,,,,,,,,,44,10
6337/1,05/01/2019 00:00:00,03:29:00,13,10,0,1,0,,,,,,,,,,,,,,,46,11
6337/1,05/01/2019 00:00:00,03:44:00,14,11,3,1,1,,,,,,,,,,,,,,,43,16
6337/1,05/01/2019 00:00:00,03:59:00,15,9,1,0,0,,,,,,,,,,,,,,,45,10
6337/1,05/01/2019 00:00:00,04:14:00,16,8,0,2,0,,,,,,,,,,,,,,,40,10
6337/1,05/01/2019 00:00:00,04:29:00,17,12,2,1,1,,,,,,,,,,,,,,,42,16
6337/1,05/01/2019 00:00:00,04:44:00,18,8,0,0,0,,,,,,,,,,,,,,,43,8
6337/1,05/01/2019 00:00:00,04:59:00,19,25,0,1,1,,,,,,,,,,,,,,,43,27
6337/1,05/01/2019 00:00:00,05:14:00,20,20,0,1,2,,,,,,,,,,,,,,,50,23
6337/1,05/01/2019 00:00:00,05:29:00,21,32,1,2,0,,,,,,,,,,,,,,,45,35
6337/1,05/01/2019 00:00:00,05:44:00,22,35,1,0,0,,,,,,,,,,,,,,,46,36
6337/1,05/01/2019 00:00:00,05:59:00,23,50,3,1,0,,,,,,,,,,,,,,,45,54
6337/1,05/01/2019 00:00:00,06:14:00,24,40,1,3,2,,,,,,,,,,,,,,,44,46
6337/1,05/01/2019 00:00:00,06:29:00,25,56,4,6,0,,,,,,,,,,,,,,,44,66
6337/1,05/01/2019 00:00:00,06:44:00,26,48,4,4,1,,,,,,,,,,,,,,,44,57
6337/1,05/01/2019 00:00:00,06:59:00,27,53,1,4,1,,,,,,,,,,,,,,,42,59
6337/1,05/01/2019 00:00:00,07:14:00,28,83,1,0,0,,,,,,,,,,,,,,,43,84
6337/1,05/01/2019 00:00:00,07:29:00,29,86,7,2,3,,,,,,,,,,,,,,,42,98
6337/1,05/01/2019 00:00:00,07:44:00,30,88,6,2,1,,,,,,,,,,,,,,,42,97
6337/1,05/01/2019 00:00:00,07:59:00,31,114,11,3,1,,,,,,,,,,,,,,,43,129
6337/1,05/01/2019 00:00:00,08:14:00,32,129,7,3,2,,,,,,,,,,,,,,,40,141
6337/1,05/01/2019 00:00:00,08:29:00,33,159,7,4,0,,,,,,,,,,,,,,,42,170
6337/1,05/01/2019 00:00:00,08:44:00,34,138,7,3,0,,,,,,,,,,,,,,,42,148
6337/1,05/01/2019 00:00:00,08:59:00,35,162,12,8,2,,,,,,,,,,,,,,,41,184
6337/1,05/01/2019 00:00:00,09:14:00,36,154,10,0,2,,,,,,,,,,,,,,,41,166
6337/1,05/01/2019 00:00:00,09:29:00,37,180,8,8,0,,,,,,,,,,,,,,,39,196
6337/1,05/01/2019 00:00:00,09:44:00,38,181,9,5,1,,,,,,,,,,,,,,,40,196
6337/1,05/01/2019 00:00:00,09:59:00,39,226,4,10,2,,,,,,,,,,,,,,,39,242
6337/1,05/01/2019 00:00:00,10:14:00,40,211,7,7,1,,,,,,,,,,,,,,,38,226
6337/1,05/01/2019 00:00:00,10:29:00,41,185,8,2,1,,,,,,,,,,,,,,,41,196
6337/1,05/01/2019 00:00:00,10:44:00,42,240,11,5,1,,,,,,,,,,,,,,,39,257
6337/1,05/01/2019 00:00:00,10:59:00,43,242,14,5,0,,,,,,,,,,,,,,,39,261
6337/1,05/01/2019 00:00:00,11:14:00,44,256,3,0,0,,,,,,,,,,,,,,,38,259
6337/1,05/01/2019 00:00:00,11:29:00,45,228,12,6,0,,,,,,,,,,,,,,,39,246
6337/1,05/01/2019 00:00:00,11:44:00,46,262,18,2,0,,,,,,,,,,,,,,,37,282
6337/1,05/01/2019 00:00:00,11:59:00,47,261,7,3,0,,,,,,,,,,,,,,,38,271
6337/1,05/01/2019 00:00:00,12:14:00,48,278,15,2,0,,,,,,,,,,,,,,,37,295
6337/1,05/01/2019 00:00:00,12:29:00,49,240,14,4,1,,,,,,,,,,,,,,,36,259
6337/1,05/01/2019 00:00:00,12:44:00,50,286,5,3,0,,,,,,,,,,,,,,,36,294
6337/1,05/01/2019 00:00:00,12:59:00,51,244,10,3,1,,,,,,,,,,,,,,,37,258
6337/1,05/01/2019 00:00:00,13:14:00,52,289,7,2,1,,,,,,,,,,,,,,,37,299
6337/1,05/01/2019 00:00:00,13:29:00,53,257,7,4,0,,,,,,,,,,,,,,,38,268
6337/1,05/01/2019 00:00:00,13:44:00,54,237,8,4,0,,,,,,,,,,,,,,,38,249
6337/1,05/01/2019 00:00:00,13:59:00,55,248,8,2,0,,,,,,,,,,,,,,,38,258
6337/1,05/01/2019 00:00:00,14:14:00,56,229,4,0,1,,,,,,,,,,,,,,,38,234
6337/1,05/01/2019 00:00:00,14:29:00,57,244,8,2,0,,,,,,,,,,,,,,,39,254
6337/1,05/01/2019 00:00:00,14:44:00,58,207,6,4,0,,,,,,,,,,,,,,,38,217
6337/1,05/01/2019 00:00:00,14:59:00,59,201,8,1,0,,,,,,,,,,,,,,,37,210
6337/1,05/01/2019 00:00:00,15:14:00,60,272,10,1,1,,,,,,,,,,,,,,,36,284
6337/1,05/01/2019 00:00:00,15:29:00,61,240,2,0,0,,,,,,,,,,,,,,,39,242
6337/1,05/01/2019 00:00:00,15:44:00,62,215,8,3,0,,,,,,,,,,,,,,,39,226
6337/1,05/01/2019 00:00:00,15:59:00,63,210,6,1,0,,,,,,,,,,,,,,,39,217
6337/1,05/01/2019 00:00:00,16:14:00,64,201,7,1,0,,,,,,,,,,,,,,,39,209
6337/1,05/01/2019 00:00:00,16:29:00,65,217,3,1,0,,,,,,,,,,,,,,,39,221
6337/1,05/01/2019 00:00:00,16:44:00,66,209,8,1,0,,,,,,,,,,,,,,,39,218
6337/1,05/01/2019 00:00:00,16:59:00,67,205,7,1,0,,,,,,,,,,,,,,,40,213
6337/1,05/01/2019 00:00:00,17:14:00,68,190,7,0,2,,,,,,,,,,,,,,,39,199
6337/1,05/01/2019 00:00:00,17:29:00,69,181,7,2,0,,,,,,,,,,,,,,,41,190
6337/1,05/01/2019 00:00:00,17:44:00,70,156,4,1,1,,,,,,,,,,,,,,,42,162
6337/1,05/01/2019 00:00:00,17:59:00,71,159,4,2,0,,,,,,,,,,,,,,,42,165
6337/1,05/01/2019 00:00:00,18:14:00,72,155,6,2,0,,,,,,,,,,,,,,,42,163
6337/1,05/01/2019 00:00:00,18:29:00,73,143,5,1,0,,,,,,,,,,,,,,,41,149
6337/1,05/01/2019 00:00:00,18:44:00,74,141,6,1,0,,,,,,,,,,,,,,,41,148
6337/1,05/01/2019 00:00:00,18:59:00,75,137,5,3,0,,,,,,,,,,,,,,,39,145
6337/1,05/01/2019 00:00:00,19:14:00,76,126,2,1,0,,,,,,,,,,,,,,,42,129
6337/1,05/01/2019 00:00:00,19:29:00,77,109,1,0,1,,,,,,,,,,,,,,,42,111
6337/1,05/01/2019 00:00:00,19:44:00,78,90,3,2,0,,,,,,,,,,,,,,,43,95
6337/1,05/01/2019 00:00:00,19:59:00,79,92,1,0,0,,,,,,,,,,,,,,,42,93
6337/1,05/01/2019 00:00:00,20:14:00,80,107,6,2,1,,,,,,,,,,,,,,,40,116
6337/1,05/01/2019 00:00:00,20:29:00,81,76,3,0,1,,,,,,,,,,,,,,,43,80
6337/1,05/01/2019 00:00:00,20:44:00,82,75,5,2,2,,,,,,,,,,,,,,,42,84
6337/1,05/01/2019 00:00:00,20:59:00,83,81,2,0,0,,,,,,,,,,,,,,,42,83
6337/1,05/01/2019 00:00:00,21:14:00,84,66,0,3,1,,,,,,,,,,,,,,,43,70
6337/1,05/01/2019 00:00:00,21:29:00,85,66,1,0,0,,,,,,,,,,,,,,,42,67
6337/1,05/01/2019 00:00:00,21:44:00,86,55,1,1,0,,,,,,,,,,,,,,,43,57
6337/1,05/01/2019 00:00:00,21:59:00,87,71,2,0,1,,,,,,,,,,,,,,,43,74
6337/1,05/01/2019 00:00:00,22:14:00,88,72,2,0,0,,,,,,,,,,,,,,,44,74
6337/1,05/01/2019 00:00:00,22:29:00,89,47,1,0,0,,,,,,,,,,,,,,,45,48
6337/1,05/01/2019 00:00:00,22:44:00,90,32,1,0,0,,,,,,,,,,,,,,,45,33
6337/1,05/01/2019 00:00:00,22:59:00,91,50,0,0,0,,,,,,,,,,,,,,,42,50
6337/1,05/01/2019 00:00:00,23:14:00,92,37,1,1,0,,,,,,,,,,,,,,,44,39
6337/1,05/01/2019 00:00:00,23:29:00,93,45,1,0,0,,,,,,,,,,,,,,,45,46
6337/1,05/01/2019 00:00:00,23:44:00,94,24,1,1,0,,,,,,,,,,,,,,,42,26
6337/1,05/01/2019 00:00:00,23:59:00,95,29,0,0,0,,,,,,,,,,,,,,,43,29
6337/1,06/01/2019 00:00:00,00:14:00,0,30,3,0,0,,,,,,,,,,,,,,,45,33
6337/1,06/01/2019 00:00:00,00:29:00,1,22,0,2,0,,,,,,,,,,,,,,,44,24
6337/1,06/01/2019 00:00:00,00:44:00,2,24,2,0,0,,,,,,,,,,,,,,,43,26
6337/1,06/01/2019 00:00:00,00:59:00,3,22,1,0,0,,,,,,,,,,,,,,,45,23
6337/1,06/01/2019 00:00:00,01:14:00,4,18,0,0,0,,,,,,,,,,,,,,,42,18
6337/1,06/01/2019 00:00:00,01:29:00,5,16,0,2,0,,,,,,,,,,,,,,,44,18
6337/1,06/01/2019 00:00:00,01:44:00,6,13,1,0,0,,,,,,,,,,,,,,,46,14
6337/1,06/01/2019 00:00:00,01:59:00,7,9,2,1,0,,,,,,,,,,,,,,,46,12
6337/1,06/01/2019 00:00:00,02:14:00,8,8,1,0,0,,,,,,,,,,,,,,,45,9
6337/1,06/01/2019 00:00:00,02:29:00,9,8,1,1,0,,,,,,,,,,,,,,,43,10
6337/1,06/01/2019 00:00:00,02:44:00,10,10,2,0,0,,,,,,,,,,,,,,,46,12
6337/1,06/01/2019 00:00:00,02:59:00,11,5,0,0,0,,,,,,,,,,,,,,,52,5
6337/1,06/01/2019 00:00:00,03:14:00,12,5,0,0,0,,,,,,,,,,,,,,,55,5
6337/1,06/01/2019 00:00:00,03:29:00,13,9,0,0,0,,,,,,,,,,,,,,,45,9
6337/1,06/01/2019 00:00:00,03:44:00,14,8,0,1,0,,,,,,,,,,,,,,,46,9
6337/1,06/01/2019 00:00:00,03:59:00,15,12,2,1,0,,,,,,,,,,,,,,,42,15
6337/1,06/01/2019 00:00:00,04:14:00,16,12,1,0,1,,,,,,,,,,,,,,,45,14
6337/1,06/01/2019 00:00:00,04:29:00,17,13,0,0,0,,,,,,,,,,,,,,,49,13
6337/1,06/01/2019 00:00:00,04:44:00,18,10,0,0,0,,,,,,,,,,,,,,,46,10
6337/1,06/01/2019 00:00:00,04:59:00,19,24,1,1,1,,,,,,,,,,,,,,,43,27
6337/1,06/01/2019 00:00:00,05:14:00,20,17,3,1,2,,,,,,,,,,,,,,,45,23
6337/1,06/01/2019 00:00:00,05:29:00,21,17,2,0,1,,,,,,,,,,,,,,,44,20
6337/1,06/01/2019 00:00:00,05:44:00,22,16,1,1,0,,,,,,,,,,,,,,,43,18
6337/1,06/01/2019 00:00:00,05:59:00,23,28,0,0,1,,,,,,,,,,,,,,,45,29
6337/1,06/01/2019 00:00:00,06:14:00,24,26,2,2,0,,,,,,,,,,,,,,,45,30
6337/1,06/01/2019 00:00:00,06:29:00,25,34,4,1,1,,,,,,,,,,,,,,,44,40
6337/1,06/01/2019 00:00:00,06:44:00,26,45,1,2,0,,,,,,,,,,,,,,,45,48
6337/1,06/01/2019 00:00:00,06:59:00,27,34,3,0,1,,,,,,,,,,,,,,,45,38
6337/1,06/01/2019 00:00:00,07:14:00,28,40,2,2,0,,,,,,,,,,,,,,,45,44
6337/1,06/01/2019 00:00:00,07:29:00,29,41,1,3,0,,,,,,,,,,,,,,,44,45
6337/1,06/01/2019 00:00:00,07:44:00,30,58,3,2,3,,,,,,,,,,,,,,,44,66
6337/1,06/01/2019 00:00:00,07:59:00,31,70,4,0,0,,,,,,,,,,,,,,,44,74
6337/1,06/01/2019 00:00:00,08:14:00,32,43,1,1,1,,,,,,,,,,,,,,,44,46
6337/1,06/01/2019 00:00:00,08:29:00,33,42,1,2,0,,,,,,,,,,,,,,,46,45
6337/1,06/01/2019 00:00:00,08:44:00,34,72,6,0,0,,,,,,,,,,,,,,,45,78
6337/1,06/01/2019 00:00:00,08:59:00,35,105,6,2,2,,,,,,,,,,,,,,,42,115
6337/1,06/01/2019 00:00:00,09:14:00,36,118,2,2,0,,,,,,,,,,,,,,,43,122
6337/1,06/01/2019 00:00:00,09:29:00,37,167,10,0,1,,,,,,,,,,,,,,,43,178
6337/1,06/01/2019 00:00:00,09:44:00,38,164,6,2,1,,,,,,,,,,,,,,,42,173
6337/1,06/01/2019 00:00:00,09:59:00,39,178,4,1,1,,,,,,,,,,,,,,,42,184
6337/1,06/01/2019 00:00:00,10:14:00,40,185,10,4,0,,,,,,,,,,,,,,,41,199
6337/1,06/01/2019 00:00:00,10:29:00,41,197,5,4,0,,,,,,,,,,,,,,,41,206
6337/1,06/01/2019 00:00:00,10:44:00,42,180,11,3,2,,,,,,,,,,,,,,,40,196
6337/1,06/01/2019 00:00:00,10:59:00,43,225,8,1,0,,,,,,,,,,,,,,,40,234
6337/1,06/01/2019 00:00:00,11:14:00,44,226,3,2,2,,,,,,,,,,,,,,,40,233
6337/1,06/01/2019 00:00:00,11:29:00,45,255,7,1,1,,,,,,,,,,,,,,,37,264
